frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
1392,0,1560410947.0,0.975,1,4,17,24_,cam_4,16.0163375,149.684375,705.512125,-1.4077899999999999,191.805625,771.4195,-0.622522,-0.151973,-0.767705
1393,0,1560410948.0,0.975,1,4,17,24_,cam_4,16.421024999999997,150.848625,707.0400000000001,0.605050125,192.237875,769.969125,-0.635285,-0.14244400000000002,-0.7590279999999999
1394,0,1560410948.0,0.975,1,4,17,24_,cam_4,16.7847375,150.763375,705.6495,0.23774020000000004,193.210375,771.404375,-0.631005,-0.146377,-0.761844
1395,0,1560410948.0,0.975,1,4,17,24_,cam_4,15.257824999999999,148.39225,698.8195,-2.1359825,190.03025000000002,764.0239999999999,-0.630761,-0.148309,-0.761672
1396,0,1560410949.0,0.975,1,4,17,24_,cam_4,13.974662499999999,134.0715,656.0773750000001,-1.9075650000000002,176.82387500000002,718.208375,-0.647947,-0.21351399999999998,-0.731147
1397,0,1560410949.0,0.975,1,4,17,24_,cam_4,11.733125,133.155125,638.5821249999999,-3.57559375,175.839375,691.7245,-0.6632279999999999,-0.247166,-0.706426
1398,0,1560410949.0,0.975,1,4,17,24_,cam_4,7.238935,141.318125,639.518875,-8.09825875,187.040625,691.176,-0.654751,-0.269885,-0.70602
1399,0,1560410950.0,0.975,1,4,17,24_,cam_4,2.3414162499999995,146.69225,629.195375,-14.425562499999998,195.5545,678.2925,-0.641437,-0.29830500000000004,-0.706805
1400,0,1560410950.0,0.975,1,4,17,24_,cam_4,-0.04511450000000006,161.135,644.491,-17.8212625,211.97324999999998,695.965,-0.626109,-0.26610300000000003,-0.732923
1401,0,1560410954.0,0.975,1,4,12,24_,cam_4,-4.54088375,184.46225,636.0985000000001,-13.481787500000001,236.73100000000002,693.1466250000001,-0.644221,-0.156973,-0.748558
1402,0,1560410954.0,0.975,1,4,12,24_,cam_4,-4.3431,198.68975,667.85325,-12.9215375,249.83037500000003,724.65825,-0.6316430000000001,-0.10421300000000001,-0.768223
1403,0,1560410955.0,0.975,1,4,12,24_,cam_4,-0.043330250000000015,197.384125,695.2863749999999,-7.056675,248.79862499999996,764.6434999999999,-0.623686,-0.06327050000000001,-0.7791100000000001
1404,0,1560410955.0,0.975,1,4,12,24_,cam_4,2.3723449999999997,194.471,725.648375,-7.2547725000000005,239.71462499999998,790.505625,-0.606647,-0.035294099999999995,-0.794188
1405,0,1560410955.0,0.975,1,4,12,24_,cam_4,3.17772875,191.7135,727.2270000000001,-9.08935,239.746875,795.0836250000001,-0.589064,-0.0640997,-0.8055399999999999
1406,0,1560410956.0,0.975,1,4,12,24_,cam_4,2.458905,168.03837499999997,674.7482500000001,-12.4000625,219.60150000000002,750.676125,-0.579404,-0.128092,-0.804912
1407,0,1560410956.0,0.975,1,4,12,24_,cam_4,-0.809052125,165.17825000000002,683.698875,-19.587262499999998,217.64675,764.8820000000001,-0.553408,-0.128143,-0.822994
1408,0,1560410956.0,0.975,1,4,12,24_,cam_4,-6.882630000000001,167.49050000000003,684.114,-23.6604375,217.06025,751.357875,-0.591829,-0.127147,-0.795972
1409,0,1560410957.0,0.975,1,4,12,24_,cam_4,-6.033045,164.70275,669.42825,-18.3070875,212.262125,730.1192499999999,-0.623911,-0.122826,-0.771783
1410,0,1560410957.0,0.975,1,4,12,24_,cam_4,-4.62443,165.75912499999998,667.127625,-16.729712499999998,213.92162499999998,726.7373749999999,-0.625379,-0.133655,-0.76879
1411,0,1560410957.0,0.975,1,4,18,24_,cam_4,-2.70865625,167.7305,670.183125,-13.6891625,215.901875,729.331875,-0.6306149999999999,-0.132001,-0.764788
1412,0,1560410958.0,0.975,1,4,18,24_,cam_4,-0.708703875,166.79825,669.345125,-13.354312499999999,215.77925000000002,733.6519999999998,-0.618372,-0.129349,-0.7751680000000001
1413,0,1560410958.0,0.975,1,4,18,24_,cam_4,1.2520923625,164.63575000000003,664.2929999999999,-11.702924999999999,214.16424999999998,731.2527499999999,-0.618156,-0.129706,-0.77528
1414,0,1560410959.0,0.975,1,4,18,24_,cam_4,3.3211825,162.89,661.2662500000001,-9.558081249999999,211.73499999999999,725.051625,-0.623857,-0.133427,-0.7700640000000001
1415,0,1560410959.0,0.975,1,4,18,24_,cam_4,4.694235,163.4515,662.8608750000001,-7.924165,212.78287500000002,727.3742500000001,-0.624793,-0.135996,-0.7688550000000001
1416,0,1560410959.0,0.975,1,4,18,24_,cam_4,6.77432625,161.390125,658.305375,-5.509846250000001,209.71724999999998,721.91475,-0.627637,-0.132439,-0.767159
1417,0,1560410960.0,0.975,1,4,18,24_,cam_4,7.97299875,163.21625,667.582,-4.608387500000001,210.95850000000002,731.303375,-0.626845,-0.119377,-0.769944
1418,0,1560410960.0,0.975,1,4,18,24_,cam_4,7.310778750000001,163.475,667.86725,-5.01806875,210.70374999999999,730.37525,-0.627495,-0.113701,-0.770274
1419,0,1560410960.0,0.975,1,4,18,24_,cam_4,5.81801125,161.745375,662.02725,-6.726546249999999,208.1835,721.6635000000001,-0.627729,-0.11363,-0.770094
1420,0,1560410961.0,0.975,1,4,18,24_,cam_4,5.33114375,154.044875,650.1627500000001,-4.68336625,199.64799999999997,702.918375,-0.6546569999999999,-0.1536,-0.740156
1421,0,1560410961.0,0.975,1,4,18,24_,cam_4,3.8415512500000006,159.196125,658.3142499999999,-5.8675500000000005,208.28274999999996,710.36475,-0.662321,-0.18170999999999998,-0.726851
1422,0,1560410961.0,0.975,1,4,18,24_,cam_4,4.29313875,157.62474999999998,650.3068749999999,-4.1740675000000005,205.97275000000002,700.631125,-0.671855,-0.187379,-0.716589
1423,0,1560410962.0,0.975,1,4,18,24_,cam_4,3.89289375,156.53787499999999,641.771125,-4.816284999999999,206.195625,691.2825,-0.6677,-0.20754099999999998,-0.714915
1424,0,1560410962.0,0.975,1,4,18,24_,cam_4,3.00245875,157.912625,651.6636250000001,-4.70008625,207.10824999999997,703.3232499999999,-0.671316,-0.186601,-0.7172970000000001
1425,0,1560410962.0,0.975,1,4,18,24_,cam_4,1.63974325,156.20487500000002,651.107125,-5.224237499999999,202.844625,699.8494999999999,-0.675764,-0.17207,-0.716753
1426,0,1560410963.0,0.975,1,4,18,24_,cam_4,-2.2160087500000003,158.4175,642.23425,-10.131174999999999,209.20912499999997,692.370375,-0.661989,-0.194323,-0.723884
1427,0,1560410963.0,0.975,1,4,18,24_,cam_4,-3.63010125,161.526625,642.28575,-10.7742625,213.27412500000003,692.316875,-0.663201,-0.196134,-0.7222850000000001
1428,0,1560410963.0,0.975,1,4,18,24_,cam_4,-2.62787,159.16637500000002,630.11575,-8.499945,210.859,678.69075,-0.6695720000000001,-0.211536,-0.711987
1429,0,1560410964.0,0.975,1,4,26,24_,cam_4,-1.2612860000000001,161.44425,638.0543749999999,-7.39767375,212.556625,687.2439999999999,-0.6690020000000001,-0.20302699999999999,-0.7149939999999999
1430,0,1560410964.0,0.975,1,4,26,24_,cam_4,0.14106739999999995,161.7615,636.684,-5.3956462499999995,213.08012499999998,684.6097500000001,-0.669751,-0.210133,-0.712234
1431,0,1560410964.0,0.975,1,4,26,24_,cam_4,-0.6215952875,163.09550000000002,645.588625,-6.3120075,212.82049999999998,693.470375,-0.671975,-0.19261,-0.7150880000000001
1432,0,1560410965.0,0.975,1,4,26,24_,cam_4,-1.41988575,161.08937500000002,642.62075,-8.601107500000001,212.21962499999998,695.98025,-0.66103,-0.197426,-0.7239220000000001
1433,0,1560410965.0,0.975,1,4,26,24_,cam_4,-0.708197675,161.066,643.7724999999999,-7.427463750000001,211.01925,695.8485000000001,-0.664948,-0.18826099999999998,-0.722774
1434,0,1560410966.0,0.975,1,4,26,24_,cam_4,-0.119868225,160.76550000000003,639.709625,-6.8646537499999996,211.81425000000002,690.8810000000001,-0.664844,-0.19933299999999998,-0.719895
1435,0,1560410966.0,0.975,1,4,26,24_,cam_4,2.54939,159.174875,640.52,-4.30952,208.93812499999999,692.4714999999999,-0.668327,-0.18791300000000002,-0.719741
1436,0,1560410966.0,0.975,1,4,26,24_,cam_4,2.8171049999999997,157.80249999999998,636.56925,-4.34494125,207.048,685.59125,-0.6716850000000001,-0.193918,-0.715007
1437,0,1560410967.0,0.975,1,4,26,24_,cam_4,2.3426437499999997,153.232,630.0797500000001,-4.5286,201.23662499999998,679.458125,-0.677366,-0.190645,-0.710514
1438,0,1560410967.0,0.975,1,4,26,24_,cam_4,5.8126074999999995,130.885625,572.199375,-4.7443687500000005,181.69600000000003,623.093875,-0.652567,-0.308836,-0.691937
1441,0,1560410973.0,0.925,1,4,11,24_,cam_4,86.33013749999999,113.47412499999999,601.5942500000001,47.54795000000001,145.1795,673.6429999999999,-0.278039,-0.29135700000000003,-0.915317
1442,0,1560410975.0,0.975,1,4,11,24_,cam_4,72.549725,147.32524999999998,621.2555,34.9136375,188.82737500000002,722.7317499999999,-0.313328,-0.0764242,-0.946565
1443,0,1560410979.0,0.975,1,4,13,24_,cam_4,35.714125,151.881875,560.819125,19.0686,202.69475,619.4097499999999,-0.663691,-0.238012,-0.70913
1444,0,1560410982.0,0.975,1,4,13,24_,cam_4,13.7795,141.30774999999997,634.5753750000001,-0.018736875,191.331375,702.876625,-0.62617,-0.14132999999999998,-0.76677
1447,0,1560410989.0,0.925,1,4,7,24_,cam_4,58.6074625,132.068875,769.185625,28.370537499999998,148.29187499999998,806.2895000000001,-0.5597979999999999,-0.134251,-0.817681
1448,0,1560410993.0,0.975,1,4,8,24_,cam_4,68.12015,155.845125,628.058875,30.287575,203.05837499999998,708.4499999999999,-0.296018,-0.141534,-0.9446379999999999
1449,0,1560410995.0,0.975,1,4,8,24_,cam_4,95.28656249999999,111.11650000000002,594.2270000000001,53.4351625,135.54975,663.1012499999999,-0.269989,-0.206184,-0.9405290000000001
1450,0,1560410995.0,0.975,1,4,8,24_,cam_4,86.05198750000001,106.034375,604.1626249999999,42.9180875,127.402375,652.8922500000001,-0.328856,-0.255853,-0.909062
1453,0,1560411003.0,0.925,1,4,5,24_,cam_4,104.82975,146.356125,618.8410000000001,64.27183749999999,176.331375,685.733375,-0.253156,-0.101391,-0.962098
1454,0,1560411003.0,0.975,1,4,14,24_,cam_4,101.70190000000002,150.29975000000002,628.68875,60.3655375,181.68275,702.05325,-0.262251,-0.06806569999999999,-0.9625959999999999
1455,0,1560411004.0,0.975,1,4,14,24_,cam_4,102.622,151.85224999999997,633.2415000000001,60.788549999999994,183.45737499999998,706.3546249999999,-0.260251,-0.0660152,-0.963282
1456,0,1560411008.0,0.975,1,4,14,24_,cam_4,28.2573625,147.41074999999998,712.14625,8.485198749999999,185.95587500000002,768.01525,-0.626859,-0.209979,-0.750304
1457,0,1560411009.0,0.975,1,4,14,24_,cam_4,28.7213875,146.71712499999998,710.653125,8.665610000000001,188.55825,770.93975,-0.618367,-0.22725399999999998,-0.752315
1458,0,1560411009.0,0.975,1,4,14,24_,cam_4,22.233087499999996,134.43875,668.5675000000001,-5.579155,176.29749999999999,725.9775000000001,-0.5231439999999999,-0.304568,-0.795964
1459,0,1560411010.0,0.975,1,4,14,24_,cam_4,22.3886375,132.04075,665.35425,-5.86584125,173.068625,711.511,-0.507156,-0.326329,-0.7976850000000001
1460,0,1560411010.0,0.975,1,4,20,24_,cam_4,20.5958375,131.280375,663.2869999999999,-7.165217499999999,173.078,710.252125,-0.508916,-0.32704,-0.796272
1461,0,1560411013.0,0.975,1,4,20,24_,cam_4,-10.515538750000001,164.860125,658.477,-22.452424999999998,212.03199999999998,715.36275,-0.6370939999999999,-0.15503599999999998,-0.755033
1462,0,1560411014.0,0.975,1,4,20,24_,cam_4,-7.74083,168.613625,678.77775,-20.2836375,213.204375,733.193,-0.636965,-0.146044,-0.756933
1463,0,1560411014.0,0.975,1,4,20,24_,cam_4,-3.5641112500000003,169.88724999999997,698.325,-16.713862499999998,213.26600000000002,754.1491249999999,-0.630337,-0.13988599999999998,-0.763614
1464,0,1560411015.0,0.975,1,4,20,24_,cam_4,-3.3789225000000003,168.326625,692.2155,-16.579987499999998,212.88924999999998,751.458625,-0.628476,-0.148195,-0.7635810000000001
1465,0,1560411015.0,0.975,1,4,20,24_,cam_4,-2.61600625,164.47875,677.618,-14.8201375,208.770875,734.4043750000001,-0.640229,-0.155558,-0.752269
1466,0,1560411018.0,0.925,1,4,9,24_,cam_4,49.8165875,144.36337500000002,724.3115,15.6483375,160.76887499999998,769.8455,-0.5149859999999999,-0.107445,-0.8504379999999999
1468,0,1560411019.0,0.925,1,4,9,24_,cam_4,54.16032499999999,122.61574999999999,685.2845,19.908387499999996,149.322,754.6666250000001,-0.48185900000000004,-0.21261300000000002,-0.8500639999999999
1469,0,1560411019.0,0.925,1,4,9,24_,cam_4,58.0754125,122.85425,703.5863749999999,22.796775000000004,149.06875,776.0885000000001,-0.47957299999999997,-0.20338399999999998,-0.853607
1470,0,1560411020.0,0.975,1,4,9,24_,cam_4,60.0926,126.93324999999997,726.5475,24.070212500000004,154.10125,815.00175,-0.46152600000000005,-0.164135,-0.8718100000000001
1471,0,1560411022.0,0.925,1,4,9,24_,cam_4,38.589375000000004,151.0365,756.3961250000001,5.43968375,168.93124999999998,799.5203750000001,-0.522373,-0.0957792,-0.8473209999999999
1472,0,1560411026.0,0.975,1,4,19,24_,cam_4,19.728900000000003,159.06487499999997,700.699125,-1.3930955,205.584875,754.8925,-0.609326,-0.19778199999999999,-0.767857
1473,0,1560411027.0,0.975,1,4,19,24_,cam_4,17.5377625,168.71325000000002,734.5883749999999,-7.158182499999999,217.09375,796.1903750000001,-0.569934,-0.189546,-0.79953
1474,0,1560411027.0,0.975,1,4,19,24_,cam_4,20.5406125,164.820375,735.311625,-2.3971925,209.37725,793.3396249999998,-0.581225,-0.17565799999999998,-0.794558
1475,0,1560411027.0,0.975,1,4,19,24_,cam_4,21.89745,162.063,728.450625,-0.6402180562500001,206.03524999999996,789.084125,-0.584284,-0.17416900000000002,-0.792639
1476,0,1560411028.0,0.975,1,4,19,24_,cam_4,18.1747875,158.29325,710.962125,-6.5632625,202.47749999999996,774.554,-0.5672689999999999,-0.184726,-0.802547
1477,0,1560411028.0,0.975,1,4,19,24_,cam_4,15.6456,155.422125,697.776125,0.1894183875,197.8765,749.677,-0.633921,-0.176468,-0.752996
1478,0,1560411029.0,0.975,1,4,19,24_,cam_4,16.2100375,156.156625,696.039,2.27526,199.42999999999998,748.4620000000001,-0.638456,-0.183875,-0.747371
1479,0,1560411029.0,0.975,1,4,19,24_,cam_4,17.0264125,158.47375,706.0682499999999,2.21063125,200.23674999999997,756.2956250000001,-0.635087,-0.17214000000000002,-0.753015
1480,0,1560411029.0,0.975,1,4,23,24_,cam_4,16.899625,158.577875,706.0242499999999,1.460494375,201.719625,759.44775,-0.629026,-0.181257,-0.755958
1481,0,1560411030.0,0.975,1,4,23,24_,cam_4,15.956274999999998,159.691125,708.78825,1.1986032500000001,201.664375,759.695625,-0.63585,-0.174844,-0.751747
1482,0,1560411030.0,0.975,1,4,23,24_,cam_4,13.7092375,169.91175,728.0453750000001,-2.6424725000000002,214.5115,784.1850000000001,-0.625242,-0.162236,-0.763382
1483,0,1560411030.0,0.975,1,4,23,24_,cam_4,11.5399,175.29749999999999,733.47025,-7.160459999999999,222.75687499999998,789.583875,-0.605632,-0.188313,-0.773142
1484,0,1560411031.0,0.975,1,4,23,24_,cam_4,10.8802175,170.789625,717.850375,-4.91085875,218.08987499999995,780.4,-0.6250399999999999,-0.173027,-0.761174
1485,0,1560411031.0,0.975,1,4,23,24_,cam_4,9.87729625,170.252375,721.36975,-6.73977375,216.716375,787.3596250000002,-0.617674,-0.158247,-0.7703479999999999
1486,0,1560411032.0,0.975,1,4,23,24_,cam_4,8.28176875,169.84862500000003,726.747,-8.204002499999998,217.00074999999998,790.7379999999999,-0.614408,-0.177286,-0.7688119999999999
1487,0,1560411032.0,0.975,1,4,23,24_,cam_4,8.18686625,168.56775,719.34725,-6.577041250000001,216.057875,781.307625,-0.624711,-0.177031,-0.760524
1488,0,1560411032.0,0.975,1,4,23,24_,cam_4,8.3207425,173.45075,737.536125,-5.72686125,222.13225000000003,800.1611250000001,-0.617364,-0.173305,-0.767351
1489,0,1560411036.0,0.975,1,4,6,24_,cam_4,21.970925,144.68499999999997,693.9831250000001,0.502847625,190.51825,746.5915,-0.614872,-0.22840100000000002,-0.7548279999999999
1493,0,1560411040.0,0.975,1,4,6,24_,cam_4,62.1094625,118.336,715.9595,25.5400125,144.85775,779.904875,-0.44620299999999996,-0.241101,-0.861843
1494,0,1560411041.0,0.975,1,4,25,24_,cam_4,59.91318750000001,119.838875,730.0628750000001,24.0977125,144.744875,793.6846249999999,-0.46037700000000004,-0.223938,-0.8590139999999999
1495,0,1560411045.0,0.975,1,4,25,24_,cam_4,17.5546375,162.58849999999998,739.053,6.2001675,195.46062499999996,782.860375,-0.668068,-0.13711500000000001,-0.731358
1496,0,1560411045.0,0.975,1,4,25,24_,cam_4,13.795075,158.3245,713.422375,2.8247925,201.52775,770.773125,-0.659291,-0.184204,-0.728975
1497,0,1560411046.0,0.975,1,4,25,24_,cam_4,16.7017625,161.82225,733.35625,7.76038625,203.673375,786.6727499999998,-0.670201,-0.164689,-0.723677
1498,0,1560411046.0,0.975,1,4,3,24_,cam_4,18.700775,155.76825,722.665875,6.5218050000000005,197.786875,778.2165,-0.656319,-0.189375,-0.7303310000000001
1499,0,1560411046.0,0.975,1,4,3,24_,cam_4,17.999425000000002,153.26362500000002,721.0272500000001,4.893675000000001,195.16075,778.1231250000001,-0.653183,-0.192677,-0.732276
1502,0,1560411049.0,0.925,1,4,3,24_,cam_4,126.86675,92.3203375,668.069,79.16292500000002,105.92550000000001,694.1188749999999,-0.166639,-0.46503900000000004,-0.869466
1503,0,1560411050.0,0.975,1,4,3,24_,cam_4,121.73987500000001,94.896975,669.275875,77.81876249999999,114.13437499999999,718.2080000000001,-0.217871,-0.4195,-0.881222
3721,0,1560411064.0,0.975,1,1,24,24_,cam_3,-189.695,203.74062500000002,703.9699999999999,-215.10562499999997,162.82675,665.841625,0.6434300000000001,-0.15499200000000002,-0.74965
3722,0,1560411065.0,0.925,1,1,24,24_,cam_3,-195.14237500000002,199.79899999999998,703.0542500000001,-221.30775,162.892125,665.478875,0.660784,-0.130727,-0.739104
3723,0,1560411065.0,0.925,1,1,24,24_,cam_3,-189.945375,182.00237499999997,669.6814999999999,-223.97500000000002,153.293125,653.728,0.657909,-0.19148900000000002,-0.728346
3724,0,1560411066.0,0.925,1,1,24,24_,cam_3,-197.956625,181.2525,686.3496250000001,-235.2515,155.96575,677.81175,0.667288,-0.169476,-0.725262
3725,0,1560411066.0,0.925,1,1,4,24_,cam_3,-199.501625,171.14274999999998,671.2634999999999,-236.234625,146.500875,660.1772500000001,0.65077,-0.196976,-0.733279
3726,0,1560411068.0,0.975,1,1,4,24_,cam_3,-256.33725000000004,142.87625,677.6661250000001,-294.95687499999997,122.13025,656.6835000000001,0.664262,-0.226202,-0.7124520000000001
3727,0,1560411068.0,0.975,1,1,4,24_,cam_3,-255.73487500000002,142.0885,671.096875,-294.32675,121.61512499999998,651.973,0.670111,-0.23259000000000002,-0.704878
3728,0,1560411069.0,0.975,1,1,4,24_,cam_3,-255.87900000000002,142.38774999999998,671.214125,-294.173625,121.66987499999999,651.968625,0.67729,-0.223431,-0.700968
3729,0,1560411069.0,0.975,1,1,4,24_,cam_3,-254.831125,143.6875,673.318625,-291.046875,122.04524999999998,649.41875,0.683591,-0.213779,-0.697855
3730,0,1560411070.0,0.975,1,1,4,24_,cam_3,-253.70274999999998,144.059375,672.858875,-290.80875,122.59075,650.33,0.680399,-0.216876,-0.700016
3750,0,1560411088.0,0.975,1,1,16,24_,cam_3,-263.864125,142.637875,692.7964999999999,-298.04125,119.0585,663.2065,0.669067,-0.33736700000000003,-0.6622180000000001
3751,0,1560411089.0,0.975,1,1,16,24_,cam_3,-266.60487500000005,143.192375,701.5294999999999,-296.88025,117.77324999999999,667.22525,0.7164,-0.31209699999999996,-0.623992
3753,0,1560411091.0,0.925,1,1,16,24_,cam_3,-274.736,128.083125,660.9995,-330.10562500000003,118.68849999999999,669.3145,0.518838,-0.3998,-0.7556229999999999
3754,0,1560411093.0,0.975,1,1,16,24_,cam_3,-312.601375,122.20100000000001,628.3255,-391.70662500000003,134.94775,681.775875,0.20959299999999997,-0.382783,-0.899749
3755,0,1560411093.0,0.975,1,1,16,24_,cam_3,-321.47812500000003,128.22175,636.4606249999999,-413.2455,144.54325,712.102875,0.184239,-0.324366,-0.927816
3756,0,1560411094.0,0.925,1,1,16,24_,cam_3,-306.757625,125.72937499999999,626.252875,-385.422875,135.63662499999998,679.555625,0.250492,-0.36554000000000003,-0.8964559999999999
4180,0,1560411095.0,0.975,1,1,16,24_,cam_2,353.93925,129.79525,667.9695,280.883,118.94875000000002,620.51275,-0.0393279,-0.30344899999999997,-0.9520360000000001
3757,0,1560411096.0,0.975,1,1,16,24_,cam_3,-285.348875,98.56656249999997,612.534875,-366.867875,105.39675,670.078,0.285275,-0.292177,-0.912826
4181,0,1560411097.0,0.975,1,1,16,24_,cam_2,417.79675,151.517125,747.5965,344.44525000000004,136.26874999999998,703.422875,-0.0114046,-0.266811,-0.9636809999999999
3758,0,1560411097.0,0.925,1,1,16,24_,cam_3,-272.322875,65.7654,704.487875,-318.09675,51.9611,692.157,0.634935,-0.124805,-0.762418
4182,0,1560411099.0,0.925,1,1,16,24_,cam_2,466.799875,151.933875,786.7503750000001,381.403375,134.830625,717.389875,0.0197949,-0.171645,-0.9849600000000001
4183,0,1560411100.0,0.925,1,1,1,24_,cam_2,468.78712499999995,150.92225000000002,788.1275,377.4466249999999,129.09199999999998,704.4376249999999,0.0494746,-0.21601700000000001,-0.9751350000000001
3761,0,1560411100.0,0.925,1,1,1,24_,cam_3,-279.806875,48.674075,701.7743750000001,-323.341375,28.936974999999997,690.6653750000002,0.644224,-0.281992,-0.710955
3762,0,1560411101.0,0.975,1,1,1,24_,cam_3,-275.383625,52.970675,703.20925,-314.46725,34.6650625,682.5373749999999,0.6818,-0.217651,-0.6984100000000001
3764,0,1560411102.0,0.975,1,1,1,24_,cam_3,-285.46725,62.56542500000001,720.296875,-307.69275,47.0594375,660.725125,0.714536,-0.126,-0.688159
3765,0,1560411102.0,0.975,1,1,1,24_,cam_3,-275.65925,62.202,700.364875,-311.8295,47.3970875,670.7334999999999,0.662732,-0.14441500000000002,-0.7348
3767,0,1560411105.0,0.975,1,1,1,24_,cam_3,-267.81499999999994,74.0612125,726.6972499999999,-297.79612499999996,54.049312500000006,687.392875,0.703795,-0.0986911,-0.703515
4185,0,1560411105.0,0.975,1,1,1,24_,cam_2,419.8755,112.9925,690.065375,337.508625,104.44350000000001,638.7882500000001,-0.112062,-0.308143,-0.944717
3768,0,1560411107.0,0.925,1,1,2,24_,cam_3,-234.10175000000004,81.2519125,717.753,-262.83099999999996,71.51622499999999,681.681375,0.7600640000000001,0.0782236,-0.645123
4186,0,1560411110.0,0.925,1,1,2,24_,cam_2,428.42037500000004,129.146375,741.257875,350.03499999999997,122.36837500000001,680.9573750000001,0.0441651,-0.222237,-0.973992
4187,0,1560411111.0,0.925,1,1,2,24_,cam_2,442.049,135.29525,758.28925,380.28412499999996,134.763125,722.195375,0.07947130000000001,-0.170242,-0.982192
4188,0,1560411111.0,0.925,1,1,2,24_,cam_2,439.876625,134.777375,753.937625,377.83549999999997,133.2415,721.45575,0.048148800000000005,-0.21350700000000003,-0.9757540000000001
3769,0,1560411111.0,0.975,1,1,2,24_,cam_3,-220.293625,123.08275,733.5286249999999,-232.906625,85.33171250000001,677.0382500000001,0.792539,-0.022575599999999998,-0.609403
3770,0,1560411116.0,0.925,1,1,10,24_,cam_3,-219.14712500000002,86.148475,700.8695,-254.64125,76.2002375,679.1115,0.7095130000000001,0.116895,-0.694929
4189,0,1560411116.0,0.975,1,1,10,24_,cam_2,410.68725,126.34387500000001,613.2185,314.282125,106.84212499999998,522.686625,0.10028300000000001,-0.124102,-0.987189
3771,0,1560411116.0,0.925,1,1,10,24_,cam_3,-235.900625,94.0940625,737.3509999999999,-269.120875,79.4176375,712.2850000000001,0.69557,0.125532,-0.707407
3773,0,1560411117.0,0.975,1,1,10,24_,cam_3,-261.440875,105.71050000000001,767.718625,-283.49225,80.22045,716.0282500000001,0.696752,0.0764715,-0.713224
3774,0,1560411119.0,0.925,1,1,10,24_,cam_3,-309.172875,76.71373750000001,593.06125,-404.825375,88.21255,670.8562499999999,0.294606,-0.00904425,-0.955576
4192,0,1560411120.0,0.975,1,1,22,24_,cam_2,339.42925,158.17725000000002,626.754,276.816,151.7425,604.1725000000001,-0.113607,-0.143037,-0.983175
4193,0,1560411121.0,0.975,1,1,22,24_,cam_2,344.296875,160.20425,634.78225,282.88875,153.597375,614.3714999999999,-0.117067,-0.117274,-0.986176
4194,0,1560411123.0,0.975,1,1,22,24_,cam_2,275.833625,129.89675,714.1727500000001,259.67049999999995,158.50625,794.6253750000001,-0.622605,-0.29799499999999995,-0.723576
4195,0,1560411123.0,0.975,1,1,22,24_,cam_2,272.90575,122.17112500000002,685.0605,251.327875,149.783125,747.855125,-0.6276229999999999,-0.36155,-0.689472
4196,0,1560411124.0,0.975,1,1,22,24_,cam_2,281.88212500000003,123.2905,698.78525,256.91125,150.2785,749.578625,-0.624581,-0.380158,-0.682186
4197,0,1560411124.0,0.975,1,1,22,24_,cam_2,274.726625,121.682375,696.9567499999999,255.05700000000002,151.031875,760.219875,-0.6244569999999999,-0.367028,-0.6894520000000001
3777,0,1560411125.0,0.975,1,1,22,24_,cam_3,-484.18337499999996,51.329525,840.877375,-533.4085,58.1643125,875.80925,-0.11757100000000001,-0.150044,-0.981664
4198,0,1560411125.0,0.975,1,1,22,24_,cam_2,263.8132499999999,119.306875,681.958625,247.35349999999997,150.181875,755.6967500000001,-0.626875,-0.34935,-0.696407
3778,0,1560411125.0,0.975,1,1,22,24_,cam_3,-471.334375,48.180725,813.782625,-504.70074999999997,60.697624999999995,837.95725,-0.18645699999999998,-0.225108,-0.956326
3779,0,1560411126.0,0.975,1,1,22,24_,cam_3,-508.3965,48.834775,865.613,-550.66425,58.0278625,898.333,-0.13559200000000002,-0.171326,-0.9758389999999999
3780,0,1560411126.0,0.975,1,1,21,24_,cam_3,-544.5031250000001,50.97455,917.589875,-575.246625,55.2911625,936.2113750000001,-0.145269,-0.113239,-0.982891
3781,0,1560411127.0,0.975,1,1,21,24_,cam_3,-530.479875,50.268125,886.6703749999999,-538.683,42.569900000000004,872.4311250000001,-0.158078,-0.018827,-0.987247
4199,0,1560411127.0,0.975,1,1,21,24_,cam_2,287.09575,173.860625,604.6013750000001,244.32675,185.11187500000003,626.9179999999999,-0.328298,-0.0678423,-0.9421350000000001
4200,0,1560411129.0,0.925,1,1,21,24_,cam_2,241.44975,183.328125,623.1379999999999,224.41112499999997,221.45924999999997,711.435125,-0.495424,-0.052889599999999995,-0.8670399999999999
4201,0,1560411130.0,0.975,1,1,21,24_,cam_2,243.73887499999998,174.45837500000002,617.911,227.79500000000002,212.01975,708.5419999999999,-0.502254,-0.025553700000000002,-0.864342
4202,0,1560411130.0,0.975,1,1,21,24_,cam_2,244.7325,177.67274999999998,624.86675,226.814,215.201625,713.667,-0.488893,0.0033650999999999998,-0.872337
4203,0,1560411131.0,0.975,1,1,21,24_,cam_2,246.47412500000002,176.35174999999998,625.0211250000001,227.01275,211.792125,708.900125,-0.492325,0.00289107,-0.8704069999999999
