frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
587,0,1560423339.0,0.975,1,5,11,32_,cam_1,11.3412575,64.62465,897.6265000000001,-24.866775,49.0862,778.0312500000001,0.6184470000000001,-0.0198867,-0.785574
588,0,1560423340.0,0.975,1,5,11,32_,cam_1,13.301025,65.8509875,927.3098749999999,-21.7414375,47.211525,800.460375,0.618926,-0.022432,-0.785129
593,0,1560423352.0,0.975,1,5,21,32_,cam_1,45.1259625,122.08324999999999,664.482875,16.509449999999998,76.87708749999999,638.832125,0.5903689999999999,-0.189941,-0.784466
594,0,1560423352.0,0.975,1,5,21,32_,cam_1,43.98165,117.3845,651.1370000000001,16.13375,73.32639999999999,633.4547499999999,0.5894659999999999,-0.208366,-0.780457
595,0,1560423355.0,0.975,1,5,21,32_,cam_1,56.2163625,82.65373749999999,888.29775,14.779712499999999,65.70613750000001,772.4205000000001,0.5811609999999999,-0.0115121,-0.813707
597,0,1560423361.0,0.925,1,5,15,32_,cam_1,63.9429,126.73962500000002,747.43675,19.4401375,87.78004999999999,677.793875,0.40739699999999995,-0.0767482,-0.91002
598,0,1560423362.0,0.975,1,5,15,32_,cam_1,64.74085,132.490375,790.566625,18.01555,90.67616249999999,704.967375,0.43778599999999995,-0.07836989999999999,-0.8956569999999999
599,0,1560423362.0,0.975,1,5,15,32_,cam_1,63.0430875,131.9505,798.88275,17.29535,90.59075,717.072375,0.449629,-0.080558,-0.889575
600,0,1560423364.0,0.975,1,5,25,32_,cam_1,17.967025,77.12506250000001,702.745,-31.205125000000006,57.383300000000006,673.8832499999999,0.332298,-0.137233,-0.9331370000000001
601,0,1560423365.0,0.975,1,5,25,32_,cam_1,15.293062499999998,77.52096250000001,720.9683749999999,-34.3932625,55.500937500000006,685.203,0.3591,-0.13935799999999998,-0.9228360000000001
602,0,1560423367.0,0.975,1,5,25,32_,cam_1,-79.3745,40.676725,636.2567499999999,-142.85250000000002,59.4969625,725.355625,-0.101918,-0.20540300000000003,-0.973356
603,0,1560423368.0,0.975,1,5,25,32_,cam_1,-80.80365000000002,40.6870375,637.6260000000001,-142.745625,60.1359875,715.39,-0.10698599999999998,-0.24881999999999999,-0.962623
604,0,1560423368.0,0.975,1,5,25,32_,cam_1,-79.697925,42.62083750000001,643.997625,-140.85012500000002,62.050312500000004,715.4396250000001,-0.101681,-0.26967199999999997,-0.957569
605,0,1560423369.0,0.975,1,5,25,32_,cam_1,-82.9845625,41.907225,624.810625,-143.270375,60.5508875,692.414875,-0.0980293,-0.297076,-0.949808
606,0,1560423369.0,0.925,1,5,25,32_,cam_1,-78.709525,44.86265,638.9958750000001,-138.39225,62.02045,699.5635000000001,-0.07760449999999999,-0.316358,-0.9454600000000001
610,0,1560423381.0,0.975,1,5,9,32_,cam_1,55.2490625,132.463,564.3067500000001,27.5958375,87.129125,562.2085,0.602159,-0.260307,-0.754748
611,0,1560423381.0,0.975,1,5,9,32_,cam_1,52.6986625,128.0035,548.048375,24.263012500000002,83.10186250000001,550.182625,0.600146,-0.294632,-0.7436510000000001
615,0,1560423391.0,0.925,1,5,7,32_,cam_1,15.7560875,73.6778375,786.2615,-30.704125,48.632562500000006,719.9368749999999,0.433196,-0.166752,-0.88574
616,0,1560423392.0,0.975,1,5,7,32_,cam_1,14.7260375,74.85193749999999,772.6189999999999,-32.1163375,48.2672625,709.8240000000002,0.44148000000000004,-0.174629,-0.8801129999999999
618,0,1560423397.0,0.925,1,5,23,32_,cam_1,67.8571375,138.176,679.7615000000001,39.89127499999999,91.64451250000002,648.9935000000002,0.610189,-0.189397,-0.769284
619,0,1560423399.0,0.975,1,5,23,32_,cam_1,25.367525,87.16806249999999,627.1153749999999,-28.3401375,85.546025,641.16725,0.101498,-0.10427,-0.9893559999999999
620,0,1560423399.0,0.975,1,5,23,32_,cam_1,27.690175,85.555525,629.078,-26.53955,82.0828625,642.045875,0.10990599999999999,-0.10893499999999999,-0.9879540000000001
621,0,1560423400.0,0.975,1,5,23,32_,cam_1,18.510362500000003,74.6358875,619.0828750000001,-35.087175,72.06558749999999,638.821,0.0795745,-0.16883499999999999,-0.982427
2257,0,1560423428.0,0.975,1,5,1,32_,cam_3,331.9215,83.6188125,697.471,296.49699999999996,38.490975000000006,661.007375,0.260325,-0.027747000000000004,-0.9651219999999999
2209,0,1560423428.0,0.975,1,5,1,32_,cam_4,168.015625,-54.836225,581.0852500000001,136.92387499999998,-41.3400625,650.5948749999999,-0.40155799999999997,0.0357655,-0.915135
630,0,1560423428.0,0.925,1,5,1,32_,cam_1,52.342037499999996,100.39266249999999,754.3783750000001,5.4323162499999995,75.1897625,708.2465,0.353608,-0.0619701,-0.9333389999999999
2210,0,1560423429.0,0.925,1,5,1,32_,cam_4,168.375625,-62.4713125,562.831125,136.61400000000003,-45.08155,618.365125,-0.399954,-0.057213099999999996,-0.914748
633,0,1560423434.0,0.975,1,2,5,32_,cam_1,62.94755,122.64700000000002,702.600875,35.4008625,76.2817625,656.1308750000001,0.612707,-0.198526,-0.764969
2213,0,1560423437.0,0.925,1,2,5,32_,cam_4,106.00862500000001,-52.8965625,579.314625,80.08137500000001,-28.088575000000002,669.364375,-0.361379,0.0526519,-0.930931
2188,0,1560423438.0,0.975,1,2,5,32_,cam_2,-176.06037500000002,157.03087500000004,915.781875,-185.2955,132.197125,825.327375,0.782149,0.0148657,-0.622915
2189,0,1560423442.0,0.975,1,2,8,32_,cam_2,-91.80523749999999,163.5595,901.08575,-108.594875,134.256125,805.437,0.726016,-0.010908200000000002,-0.687592
2229,0,1560423484.0,0.975,1,2,18,32_,cam_4,70.8266625,-63.055125000000004,517.7946249999999,49.134337499999994,-13.944675,498.9635,-0.621675,-0.329995,-0.710368
2230,0,1560423484.0,0.975,1,2,18,32_,cam_4,68.8973125,-61.7280375,499.2075,48.00897499999999,-11.29731125,478.36150000000004,-0.686552,-0.256303,-0.680409
2236,0,1560423497.0,0.975,1,2,4,32_,cam_4,57.2857625,-53.476099999999995,412.2080000000001,40.2540125,-7.55164375,429.348125,-0.6318560000000001,-0.316921,-0.707333
2248,0,1560423519.0,0.975,1,2,11,32_,cam_4,57.88932499999999,-43.602149999999995,488.96437499999996,42.2095125,9.904910000000001,481.66175000000004,-0.765567,-0.274878,-0.581678
2273,0,1560423588.0,0.925,1,2,19,32_,cam_4,174.2305,-83.68709999999999,590.99975,113.74549999999999,-68.84435,558.3910000000001,0.00761404,-0.0825412,-0.996559
2274,0,1560423591.0,0.975,1,2,17,32_,cam_4,158.781,-60.8588375,546.7202500000001,102.92212500000002,-48.7643875,536.5373750000001,-0.0391753,0.0155086,-0.9991120000000001
2275,0,1560423593.0,0.975,1,2,17,32_,cam_4,315.602125,-61.20177499999999,576.8033750000001,245.28125,-71.496125,529.181,-0.0640796,0.223216,-0.9726610000000001
2711,0,1560423610.0,0.975,1,1,5,32_,cam_2,396.975125,97.53533750000001,673.526375,359.832,57.654975,628.6226250000001,0.22880100000000003,-0.20344500000000001,-0.9519770000000001
2712,0,1560423611.0,0.975,1,1,5,32_,cam_2,371.9055,92.6159625,633.03525,348.51475,57.848875,609.823375,0.232673,-0.21070999999999998,-0.9494549999999999
2713,0,1560423611.0,0.975,1,1,5,32_,cam_2,373.70275000000004,93.7526,636.5654999999999,352.46137500000003,59.3649,616.249,0.23387600000000003,-0.21381999999999998,-0.948463
2714,0,1560423612.0,0.975,1,1,5,32_,cam_2,368.117125,93.38638749999998,626.8445,345.220875,59.677800000000005,603.72025,0.237927,-0.22011599999999998,-0.9460120000000001
2715,0,1560423612.0,0.975,1,1,5,32_,cam_2,379.20400000000006,96.4250375,643.75275,352.086625,60.904512499999996,614.97725,0.233283,-0.210653,-0.949318
2716,0,1560423613.0,0.975,1,1,5,32_,cam_2,400.0195,100.90013750000001,671.912,368.53387499999997,64.337875,639.5675,0.218319,-0.197546,-0.955674
2717,0,1560423613.0,0.975,1,1,5,32_,cam_2,426.761625,109.618125,710.790625,392.119625,71.09848749999999,674.539125,0.212477,-0.186409,-0.9592209999999999
2718,0,1560423613.0,0.975,1,1,5,32_,cam_2,463.5632499999999,119.882375,769.61275,429.8245,81.4338125,735.3262500000001,0.20075199999999999,-0.16388,-0.965838
2719,0,1560423614.0,0.975,1,1,5,32_,cam_2,462.57687500000003,120.21737500000002,763.55525,425.26300000000003,81.505125,726.4162500000001,0.195979,-0.178359,-0.964251
2720,0,1560423614.0,0.975,1,1,5,32_,cam_2,464.0487499999999,121.14874999999998,760.777875,425.15675,81.5069,724.796375,0.184393,-0.180854,-0.9660700000000001
2721,0,1560423615.0,0.975,1,1,5,32_,cam_2,460.99875000000003,120.03862499999998,749.3944999999999,419.3606250000001,80.62427500000001,713.035625,0.175523,-0.19025799999999998,-0.965916
2722,0,1560423615.0,0.975,1,1,5,32_,cam_2,464.95312500000006,119.956125,750.1044999999999,421.8475,80.9419375,715.1142500000001,0.16658900000000001,-0.191917,-0.9671690000000001
2723,0,1560423616.0,0.975,1,1,5,32_,cam_2,469.250875,119.468875,750.6121249999999,423.38637499999993,80.939525,715.0577499999999,0.15446400000000002,-0.187619,-0.9700209999999999
2933,0,1560423616.0,0.975,1,1,5,32_,cam_3,15.145562499999999,-5.545802500000001,647.132,-34.391737500000005,10.08850125,730.4855,-0.195954,-0.10981500000000001,-0.9744450000000001
2934,0,1560423618.0,0.975,1,1,8,32_,cam_3,-32.0657375,-10.4963975,649.756875,-88.0841375,-3.69606625,691.2636249999999,0.039187400000000004,-0.174084,-0.983951
2935,0,1560423621.0,0.975,1,1,8,32_,cam_3,-158.8875,21.883425,769.7069999999999,-180.847625,-5.503818750000001,684.819,0.619343,0.105549,-0.777993
2732,0,1560423621.0,0.975,1,1,8,32_,cam_2,414.97824999999995,97.86301250000001,636.08825,346.78037500000005,64.75487499999998,592.044375,0.0248396,-0.24390799999999999,-0.9694799999999999
2936,0,1560423622.0,0.975,1,1,8,32_,cam_3,-172.31650000000002,24.5014,816.736375,-186.73087500000003,-1.6648457500000002,693.154875,0.615849,0.16378199999999998,-0.770652
2733,0,1560423624.0,0.975,1,1,8,32_,cam_2,478.409125,89.13064999999999,771.10275,390.38949999999994,69.12742499999999,702.7201249999999,-0.09377619999999999,-0.0155512,-0.9954719999999999
2937,0,1560423624.0,0.975,1,1,8,32_,cam_3,-184.418625,8.084353750000002,746.8758750000001,-219.938625,-7.66200625,701.1075,0.5626939999999999,0.0963937,-0.821026
2938,0,1560423624.0,0.975,1,1,8,32_,cam_3,-187.48075,8.232252500000001,750.7863750000001,-225.475,-10.147818749999999,711.3715,0.532516,0.0905078,-0.841567
2939,0,1560423625.0,0.975,1,1,8,32_,cam_3,-194.03350000000003,8.7697375,748.4435,-232.15825,-9.5503575,709.2836249999999,0.5259,0.08548510000000001,-0.84624
2734,0,1560423625.0,0.975,1,1,8,32_,cam_2,381.84425,64.3322875,660.9807500000001,314.80224999999996,57.8253875,635.6885,-0.21158200000000002,-0.10198600000000001,-0.972025
2735,0,1560423627.0,0.975,1,1,8,32_,cam_2,342.344,52.84278750000001,642.5402500000001,289.801875,56.37411250000001,646.13425,-0.308107,-0.149078,-0.939599
2940,0,1560423627.0,0.925,1,1,8,32_,cam_3,-281.9625,-32.816675000000004,654.50775,-382.38775,-34.31428749999999,763.97475,0.13831400000000002,-5.68863e-05,-0.9903879999999999
2736,0,1560423628.0,0.975,1,1,8,32_,cam_2,331.473875,49.17988749999999,639.144375,282.20099999999996,53.725475,649.449625,-0.32159899999999997,-0.177787,-0.9300350000000001
2941,0,1560423628.0,0.975,1,1,8,32_,cam_3,-282.55049999999994,-35.583124999999995,643.605375,-387.60562500000003,-37.257537500000005,762.1618750000001,0.136437,-0.00039213400000000004,-0.990649
2737,0,1560423629.0,0.975,1,1,16,32_,cam_2,325.91,44.842475,640.1030000000001,276.28275,49.96476249999999,650.3810000000001,-0.321984,-0.187304,-0.928032
2942,0,1560423629.0,0.925,1,1,16,32_,cam_3,-288.945375,-39.19936249999999,658.48275,-392.56087500000007,-40.6772,772.8081249999999,0.135435,-0.015080000000000001,-0.9906719999999999
2943,0,1560423629.0,0.925,1,1,16,32_,cam_3,-287.453625,-38.41193749999999,662.61775,-390.27862500000003,-39.8370125,776.3218750000001,0.132768,-0.013684299999999998,-0.9910530000000001
2738,0,1560423629.0,0.975,1,1,16,32_,cam_2,323.69475,40.1145,640.01,274.97375,46.4793875,652.9065,-0.325332,-0.21046399999999998,-0.9218799999999999
2944,0,1560423630.0,0.925,1,1,16,32_,cam_3,-285.453625,-37.310925,650.637875,-391.159625,-39.3660375,771.0031250000001,0.132962,-0.000960117,-0.9911209999999999
2739,0,1560423630.0,0.975,1,1,16,32_,cam_2,325.345625,41.265924999999996,644.7194999999999,276.84225,47.44702500000001,657.9960000000001,-0.327506,-0.203208,-0.922738
2945,0,1560423630.0,0.925,1,1,16,32_,cam_3,-287.72325,-32.6742625,646.248125,-400.95037500000007,-34.78885,781.2710000000001,0.12827,0.0159632,-0.991611
2740,0,1560423631.0,0.975,1,1,16,32_,cam_2,315.489,45.8385,643.00025,269.29100000000005,52.407450000000004,660.732125,-0.325988,-0.18852,-0.926386
2946,0,1560423631.0,0.925,1,1,16,32_,cam_3,-290.92375,-31.9409125,653.9681250000001,-402.4413750000001,-33.551525,785.1313749999999,0.133243,0.00388993,-0.9910760000000001
2741,0,1560423631.0,0.975,1,1,16,32_,cam_2,319.293125,47.71093749999999,654.362625,270.405625,54.0798375,667.38925,-0.314118,-0.204611,-0.9270729999999999
2947,0,1560423632.0,0.925,1,1,16,32_,cam_3,-289.59824999999995,-30.562212499999998,650.7876249999999,-399.61699999999996,-31.4929375,778.9516250000001,0.135942,-0.00450418,-0.990707
2742,0,1560423632.0,0.975,1,1,16,32_,cam_2,316.00687500000004,48.6380625,649.154,267.78025,55.3556125,663.2299999999999,-0.313841,-0.197777,-0.928649
2948,0,1560423632.0,0.975,1,1,16,32_,cam_3,-295.549125,-30.713687500000002,664.41,-404.04274999999996,-31.235300000000002,788.4993750000001,0.141926,-0.00610795,-0.989858
2743,0,1560423632.0,0.975,1,1,16,32_,cam_2,317.68312499999996,49.327625,653.6445,269.893875,56.0029625,668.70225,-0.318778,-0.198727,-0.9267620000000001
2949,0,1560423633.0,0.925,1,1,16,32_,cam_3,-293.685625,-30.749962499999995,663.676125,-397.08012499999995,-30.992124999999998,776.936,0.143901,-0.018198699999999998,-0.989425
2744,0,1560423633.0,0.975,1,1,16,32_,cam_2,318.28537500000004,48.7980875,651.964125,269.26475,55.0573,663.67825,-0.310956,-0.205346,-0.927976
2950,0,1560423634.0,0.925,1,1,16,32_,cam_3,-292.71225000000004,-34.547762500000005,659.30775,-394.40975000000003,-34.8680125,769.07025,0.139658,-0.04311,-0.9892610000000001
2745,0,1560423634.0,0.975,1,1,16,32_,cam_2,320.45149999999995,44.152225,650.1966249999999,270.485875,50.0663,660.001375,-0.310496,-0.23463,-0.921163
2951,0,1560423634.0,0.925,1,1,16,32_,cam_3,-294.39874999999995,-39.741425,662.9440000000001,-392.11625000000004,-39.1764,763.0517500000001,0.149253,-0.0711448,-0.9862360000000001
2746,0,1560423634.0,0.975,1,1,16,32_,cam_2,322.02662499999997,39.072312499999995,645.3325,270.2745,44.907725000000006,650.5490000000001,-0.29589899999999997,-0.24075700000000003,-0.9243809999999999
2952,0,1560423635.0,0.925,1,1,16,32_,cam_3,-292.192,-39.949212499999994,664.832375,-387.34537500000005,-39.281025,760.0005000000001,0.14542,-0.08810269999999999,-0.985439
2747,0,1560423635.0,0.975,1,1,16,32_,cam_2,325.80174999999997,40.994375000000005,651.3129999999999,275.635875,46.550675,661.1054999999999,-0.305813,-0.222706,-0.9256790000000001
2953,0,1560423635.0,0.925,1,1,16,32_,cam_3,-292.855375,-40.238225,663.9258749999999,-386.85487499999994,-39.48723749999999,756.4341249999999,0.146696,-0.09593380000000001,-0.984519
2748,0,1560423636.0,0.975,1,1,16,32_,cam_2,323.393375,40.132375,650.388375,272.926625,45.91235,659.921375,-0.302173,-0.22930100000000003,-0.925264
2954,0,1560423636.0,0.925,1,1,14,32_,cam_3,-289.997125,-39.9930875,654.7107500000001,-384.45912500000003,-39.4603625,748.0960000000001,0.153892,-0.0976289,-0.983253
2749,0,1560423636.0,0.975,1,1,14,32_,cam_2,322.69775,39.32975,650.843875,271.331125,45.313287499999994,658.0621249999999,-0.291369,-0.22275999999999999,-0.930313
2955,0,1560423637.0,0.925,1,1,14,32_,cam_3,-289.06787499999996,-39.12661249999999,645.1571250000001,-386.67225,-39.0847875,744.86175,0.158163,-0.08656649999999999,-0.983611
2750,0,1560423637.0,0.975,1,1,14,32_,cam_2,321.31112500000006,39.471799999999995,651.38875,269.62649999999996,45.10015,658.0029999999999,-0.287545,-0.209749,-0.9345180000000001
2956,0,1560423637.0,0.925,1,1,14,32_,cam_3,-292.11225,-40.45392499999999,649.7418749999999,-389.594,-40.1928625,747.350625,0.16378800000000002,-0.0869598,-0.982655
2751,0,1560423638.0,0.975,1,1,14,32_,cam_2,319.655125,38.739675,651.4837500000001,267.60087500000003,44.3663,656.9747500000001,-0.284314,-0.2194,-0.9332889999999999
2957,0,1560423638.0,0.925,1,1,14,32_,cam_3,-294.41799999999995,-40.980574999999995,651.9205,-390.000375,-40.7143875,745.8341250000001,0.162251,-0.0959293,-0.9820760000000001
2752,0,1560423638.0,0.975,1,1,14,32_,cam_2,317.73199999999997,38.36353750000001,647.26475,266.87987499999997,43.847687500000006,655.512625,-0.289723,-0.215806,-0.9324629999999999
2958,0,1560423638.0,0.925,1,1,14,32_,cam_3,-294.371625,-41.268037500000005,651.593,-390.412,-41.2515375,746.004625,0.163233,-0.0955605,-0.981949
2753,0,1560423639.0,0.975,1,1,14,32_,cam_2,317.08924999999994,37.481700000000004,650.6885,265.99150000000003,43.2087375,658.509,-0.292135,-0.230064,-0.928293
2959,0,1560423639.0,0.925,1,1,14,32_,cam_3,-294.28162499999996,-41.830725,647.2505,-390.62012500000003,-41.7008375,742.230875,0.169246,-0.09966610000000001,-0.9805209999999999
2754,0,1560423640.0,0.975,1,1,14,32_,cam_2,320.886625,37.544962500000004,653.109875,268.70637500000004,42.903475,659.23675,-0.28931399999999996,-0.223861,-0.93069
2960,0,1560423640.0,0.925,1,1,14,32_,cam_3,-295.617125,-41.8168625,654.120375,-390.791625,-41.7082125,747.1488749999999,0.165223,-0.102019,-0.980966
2755,0,1560423640.0,0.975,1,1,14,32_,cam_2,303.445875,36.1316875,628.522625,253.84062500000002,43.124075,637.319,-0.322266,-0.22711900000000002,-0.9190010000000001
2961,0,1560423640.0,0.925,1,1,14,32_,cam_3,-297.41937500000006,-41.955275,642.587625,-391.3971250000001,-40.310900000000004,736.281,0.139707,-0.08678689999999999,-0.986382
2756,0,1560423643.0,0.925,1,1,14,32_,cam_2,252.60037499999999,41.21468750000001,651.23575,241.409875,69.08992500000001,750.38875,-0.529046,-0.128716,-0.838774
2963,0,1560423648.0,0.975,1,1,26,32_,cam_3,-354.88475000000005,-2.601772,608.138875,-379.75762499999996,40.546037500000004,609.9156249999999,-0.0819725,-0.297553,-0.9511799999999999
2759,0,1560423649.0,0.975,1,1,26,32_,cam_2,185.75312499999998,72.8980125,649.674125,168.02637500000003,119.12337499999998,683.7962500000001,-0.70355,-0.301068,-0.64372
2760,0,1560423650.0,0.975,1,1,26,32_,cam_2,189.11350000000002,69.4036125,639.0360000000001,166.195625,112.00037499999999,659.4641250000001,-0.68618,-0.323585,-0.6514979999999999
2761,0,1560423651.0,0.975,1,1,10,32_,cam_2,185.30924999999996,64.028225,628.541375,163.03375,106.6225,645.6032499999999,-0.689559,-0.334646,-0.642278
2968,0,1560423652.0,0.925,1,1,10,32_,cam_3,-285.82187500000003,-21.828699999999998,617.517,-370.50375,-20.103125,682.0106249999999,0.35037199999999996,-0.013602000000000001,-0.9365120000000001
2969,0,1560423652.0,0.975,1,1,10,32_,cam_3,-285.26124999999996,-20.981,616.6325,-382.75937500000003,-19.925362500000002,706.4781249999999,0.27051,-0.0177726,-0.9625530000000001
2762,0,1560423653.0,0.975,1,1,10,32_,cam_2,306.402875,58.2898125,657.443625,240.72249999999997,58.2103875,627.7425000000001,-0.12105,-0.175262,-0.977052
2970,0,1560423653.0,0.975,1,1,10,32_,cam_3,-283.845625,-20.4937125,616.069,-381.047875,-20.051825,705.326875,0.269246,-0.0278709,-0.9626680000000001
2763,0,1560423653.0,0.975,1,1,10,32_,cam_2,315.877125,60.2583375,673.936,248.61624999999998,60.1259125,643.1954999999999,-0.124232,-0.171337,-0.977349
2971,0,1560423654.0,0.975,1,1,10,32_,cam_3,-284.91600000000005,-21.5426,621.7429999999999,-380.7385,-20.9568,708.4155000000001,0.26624899999999996,-0.032325799999999995,-0.963362
