frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
1742,0,1560428562.0,0.975,1,1,16,36_,cam_3,-380.822375,128.381875,786.6145,-473.47074999999995,154.96262499999997,882.94475,0.0474829,-0.10713699999999998,-0.99311
1669,0,1560428562.0,0.975,1,1,16,36_,cam_2,330.417875,208.472125,721.90525,286.71299999999997,224.75300000000001,737.6611250000001,-0.370581,-0.258637,-0.8920629999999999
1743,0,1560428563.0,0.975,1,1,16,36_,cam_3,-283.722875,103.8075,707.3347499999999,-346.99525,104.29462500000001,733.760625,0.375898,-0.212955,-0.90186
1744,0,1560428564.0,0.975,1,1,16,36_,cam_3,-255.87475,90.23371250000001,649.9544999999999,-322.863875,93.3824,681.6299999999999,0.363151,-0.248417,-0.8980040000000001
1670,0,1560428564.0,0.975,1,1,1,36_,cam_2,455.28350000000006,212.354625,789.6305,380.52675000000005,193.27300000000002,731.882,0.0531403,-0.21017399999999997,-0.9762190000000001
1671,0,1560428565.0,0.925,1,1,1,36_,cam_2,470.61412499999994,216.70000000000002,809.4005000000002,402.685,202.292625,762.6415,0.0596975,-0.186712,-0.980599
1672,0,1560428565.0,0.975,1,1,1,36_,cam_2,457.505625,209.662,788.2547500000001,387.333125,195.68224999999998,738.183875,0.0510102,-0.19129300000000002,-0.9802069999999999
1673,0,1560428566.0,0.975,1,1,1,36_,cam_2,442.8755,202.11812500000002,764.889,377.06975,192.18812499999999,722.75725,0.048613699999999996,-0.184586,-0.981613
1746,0,1560428566.0,0.975,1,1,1,36_,cam_3,-263.16900000000004,123.93924999999999,796.865,-302.01575,108.46900000000001,776.0068749999999,0.658641,-0.17130599999999999,-0.732698
1674,0,1560428566.0,0.975,1,1,1,36_,cam_2,455.91875,210.30675,788.1790000000001,386.120375,198.6215,738.7127500000001,0.0589059,-0.168741,-0.983899
1747,0,1560428567.0,0.975,1,1,1,36_,cam_3,-263.513125,124.55337500000002,796.513375,-302.16125,109.91675,775.4371249999999,0.6644680000000001,-0.159983,-0.729991
1675,0,1560428567.0,0.975,1,1,1,36_,cam_2,438.4425,204.579875,764.5832499999999,369.636625,193.989875,718.21975,0.040276099999999995,-0.189288,-0.981095
1748,0,1560428567.0,0.975,1,1,1,36_,cam_3,-262.8955,126.6735,793.758,-301.29524999999995,112.2875,770.810375,0.651988,-0.163714,-0.740344
1749,0,1560428568.0,0.975,1,1,1,36_,cam_3,-265.574625,126.58700000000002,795.1037500000002,-302.91025,111.68387500000001,769.0336249999999,0.657126,-0.182834,-0.731271
1676,0,1560428568.0,0.975,1,1,1,36_,cam_2,441.87000000000006,208.20675,776.80825,378.40437499999996,200.490125,739.633,0.0501227,-0.191249,-0.980261
1750,0,1560428568.0,0.975,1,1,1,36_,cam_3,-268.199375,127.817,795.8679999999999,-304.69849999999997,112.935,767.876,0.665269,-0.18425999999999998,-0.7235090000000001
1677,0,1560428568.0,0.975,1,1,1,36_,cam_2,441.842125,209.253,780.6429999999999,382.80250000000007,203.247625,749.9276249999999,0.0593082,-0.196904,-0.978627
1751,0,1560428569.0,0.975,1,1,1,36_,cam_3,-280.7335,137.863,816.2394999999999,-312.0807500000001,120.44125000000001,769.0155,0.648595,-0.155139,-0.745156
1678,0,1560428569.0,0.975,1,1,1,36_,cam_2,456.857,221.32025,812.22325,384.344625,209.83999999999997,757.1072499999999,0.0713154,-0.184667,-0.98021
1680,0,1560428571.0,0.925,1,1,8,36_,cam_2,455.65387499999997,251.369125,822.157875,387.86325,233.75424999999998,770.842875,0.0857205,-0.202916,-0.9754370000000001
1681,0,1560428572.0,0.975,1,1,8,36_,cam_2,456.072375,258.389,820.9655,385.50699999999995,237.86125,762.369375,0.07777769999999999,-0.17640799999999998,-0.981239
1682,0,1560428572.0,0.975,1,1,8,36_,cam_2,465.857625,270.077875,848.70075,385.762875,243.10262500000002,777.897125,0.0724045,-0.208173,-0.9754079999999999
1758,0,1560428573.0,0.925,1,1,8,36_,cam_3,-287.42087499999997,142.050875,751.585625,-324.40425,131.920625,717.3599999999999,0.590858,-0.0599109,-0.8045479999999999
1759,0,1560428573.0,0.975,1,1,8,36_,cam_3,-287.26599999999996,139.99825,742.8095000000001,-331.56725,132.325375,725.5641250000001,0.557778,-0.0594254,-0.82786
1683,0,1560428573.0,0.975,1,1,8,36_,cam_2,461.88975,269.89449999999994,847.4284999999999,381.24225,242.491625,775.6015,0.0801674,-0.223966,-0.9712940000000001
1684,0,1560428574.0,0.975,1,1,8,36_,cam_2,464.57825,272.93312499999996,856.846125,382.400375,244.71499999999997,782.4565,0.08559030000000001,-0.225142,-0.9705590000000001
1760,0,1560428574.0,0.975,1,1,8,36_,cam_3,-287.06325000000004,139.89175,742.021,-333.432625,132.39950000000002,729.7292500000001,0.5468689999999999,-0.057418399999999994,-0.835247
1685,0,1560428574.0,0.975,1,1,8,36_,cam_2,455.436375,269.620625,853.1745,379.196,245.76674999999997,790.370625,0.0972822,-0.247011,-0.964117
1761,0,1560428574.0,0.975,1,1,8,36_,cam_3,-286.36487500000004,138.119125,734.8989999999999,-332.158,130.65974999999997,723.0941250000001,0.5467390000000001,-0.0836973,-0.833109
1762,0,1560428575.0,0.975,1,1,8,36_,cam_3,-287.668,140.24475,744.5578750000001,-333.847625,132.483,731.2,0.540564,-0.0614198,-0.839058
1686,0,1560428575.0,0.975,1,1,8,36_,cam_2,457.388375,270.363875,854.2099999999999,373.01037500000007,241.38225,774.880125,0.0955238,-0.22986399999999999,-0.9685239999999999
1763,0,1560428575.0,0.975,1,1,8,36_,cam_3,-267.89375,129.917625,707.7724999999999,-316.279125,124.16449999999999,705.1935000000001,0.535543,-0.10656800000000001,-0.837757
1687,0,1560428575.0,0.975,1,1,8,36_,cam_2,437.86275,251.01912499999997,809.4475,370.06525,233.000875,760.331,0.0827885,-0.20771900000000001,-0.9746790000000001
1764,0,1560428577.0,0.975,1,1,8,36_,cam_3,-271.649875,148.56937499999998,775.181375,-308.02374999999995,133.28787499999999,741.199625,0.5989359999999999,-0.0625168,-0.798353
1689,0,1560428578.0,0.975,1,1,5,36_,cam_2,469.93737500000003,262.510625,816.00225,414.731,248.67674999999997,787.9420000000001,0.054299900000000005,-0.09290570000000001,-0.994193
1690,0,1560428578.0,0.975,1,1,5,36_,cam_2,475.98375000000004,268.185125,827.2805000000001,409.71737499999995,246.71625,781.650625,0.033969400000000004,-0.09826119999999999,-0.9945809999999999
1765,0,1560428579.0,0.975,1,1,5,36_,cam_3,-269.48137500000007,164.183625,806.008625,-301.28150000000005,144.41575,764.096,0.6327550000000001,-0.034126300000000005,-0.7736
1691,0,1560428579.0,0.975,1,1,5,36_,cam_2,479.891125,271.2985,832.39525,410.557,247.26575,781.33525,0.0322639,-0.09690610000000001,-0.99477
1766,0,1560428579.0,0.975,1,1,5,36_,cam_3,-272.6635,164.69124999999997,809.887375,-303.851625,144.65075000000002,766.55025,0.634179,-0.0280289,-0.772678
1692,0,1560428580.0,0.975,1,1,5,36_,cam_2,479.8759999999999,271.24537499999997,831.41275,405.679125,243.54662499999998,771.9303749999999,0.0274276,-0.10586500000000001,-0.994002
1767,0,1560428580.0,0.975,1,1,5,36_,cam_3,-271.9385,164.571375,809.87675,-302.76037499999995,144.531875,764.800125,0.630911,-0.026038799999999997,-0.775418
1693,0,1560428580.0,0.975,1,1,5,36_,cam_2,487.27374999999995,274.25899999999996,840.4263749999999,413.582,246.41750000000002,780.2915,0.039569099999999996,-0.101801,-0.9940180000000001
1768,0,1560428580.0,0.975,1,1,5,36_,cam_3,-270.724625,162.948625,806.1957500000001,-303.30862499999995,144.04612500000002,764.8008749999999,0.625009,-0.028067900000000003,-0.7801130000000001
1694,0,1560428581.0,0.975,1,1,5,36_,cam_2,490.020625,273.02200000000005,841.7635,414.32700000000006,244.0985,779.0448749999999,0.03395,-0.11066199999999998,-0.9932780000000001
1769,0,1560428581.0,0.975,1,1,5,36_,cam_3,-265.80325,161.17325,804.0927499999999,-296.5615,141.211875,757.3688750000001,0.6328020000000001,-0.0356333,-0.773493
1695,0,1560428581.0,0.975,1,1,5,36_,cam_2,481.95875,266.550875,827.3464999999999,404.57975,238.08725,763.5260000000001,0.0191178,-0.12190699999999999,-0.9923569999999999
1770,0,1560428583.0,0.975,1,1,5,36_,cam_3,-293.5075,119.088,716.492625,-365.66775000000007,127.747125,763.4849999999999,0.268228,-0.183516,-0.9457139999999999
1696,0,1560428583.0,0.975,1,1,5,36_,cam_2,318.014,193.988,693.470625,274.46324999999996,208.02025,706.289875,-0.330318,-0.310173,-0.89145
1697,0,1560428585.0,0.975,1,1,20,36_,cam_2,320.709125,228.65699999999995,796.21,300.234625,266.003625,860.2763749999999,-0.570735,-0.212612,-0.793132
1772,0,1560428586.0,0.975,1,1,20,36_,cam_3,-421.51025000000004,138.77587499999998,857.572625,-458.15637499999997,143.92299999999997,868.2723749999999,-0.11673800000000001,-0.10004099999999999,-0.9881110000000001
1773,0,1560428589.0,0.975,1,1,20,36_,cam_3,-391.03249999999997,141.34662500000002,759.86875,-433.61875000000003,187.93925,806.564875,-0.198351,-0.236208,-0.9512430000000001
1774,0,1560428590.0,0.975,1,1,20,36_,cam_3,-410.92425,149.15425,785.4295,-467.160375,195.71387499999997,850.7911250000002,-0.174055,-0.184071,-0.9673790000000001
1698,0,1560428590.0,0.975,1,1,20,36_,cam_2,306.930875,242.867,791.9216249999998,288.25525,286.242375,843.836625,-0.690769,-0.23028400000000002,-0.685424
1775,0,1560428590.0,0.975,1,1,20,36_,cam_3,-406.4305,145.1955,777.5451250000001,-470.75100000000003,192.30800000000002,856.8023749999999,-0.16739600000000002,-0.177679,-0.9697469999999999
1776,0,1560428591.0,0.975,1,1,20,36_,cam_3,-395.49899999999997,139.675,750.0236249999999,-465.05525,187.48575,833.9384999999999,-0.149162,-0.21014699999999997,-0.966224
1777,0,1560428591.0,0.975,1,1,20,36_,cam_3,-407.3845,142.41475,756.2665000000001,-476.035,190.08012499999998,837.566875,-0.13360999999999998,-0.18816300000000002,-0.973007
1701,0,1560428592.0,0.975,1,1,20,36_,cam_2,303.67774999999995,252.24224999999998,792.6650000000001,292.949625,302.23837499999996,875.4415,-0.654197,-0.161527,-0.738874
1702,0,1560428592.0,0.975,1,1,20,36_,cam_2,297.47125,245.13975,776.3887500000001,281.36537500000003,290.1695,846.9827500000001,-0.6396270000000001,-0.182481,-0.746711
1778,0,1560428594.0,0.975,1,1,24,36_,cam_3,-435.359875,139.49824999999998,842.1625000000001,-466.30562499999996,173.42974999999998,878.867875,-0.25269899999999995,-0.261864,-0.931434
1779,0,1560428594.0,0.975,1,1,24,36_,cam_3,-453.09174999999993,144.669875,876.911125,-485.7091250000001,180.73200000000003,914.2787500000001,-0.23456799999999997,-0.266356,-0.934897
1780,0,1560428595.0,0.975,1,1,24,36_,cam_3,-457.30462500000004,145.66150000000002,887.6256249999999,-490.71500000000003,180.51024999999998,924.267875,-0.22891599999999998,-0.264957,-0.936694
1781,0,1560428595.0,0.975,1,1,24,36_,cam_3,-459.51849999999996,145.29975,891.3613750000001,-493.401375,179.508875,928.5658750000001,-0.22872699999999999,-0.26155700000000004,-0.9376950000000001
1704,0,1560428595.0,0.975,1,1,24,36_,cam_2,328.25412499999993,258.655625,888.8603749999999,311.7705,298.61800000000005,955.26,-0.655485,-0.169436,-0.735956
1782,0,1560428595.0,0.975,1,1,24,36_,cam_3,-460.09075000000007,144.86975,896.007875,-490.74350000000004,177.8185,928.3332500000001,-0.23729099999999997,-0.258242,-0.936485
1705,0,1560428596.0,0.975,1,1,24,36_,cam_2,337.13337500000006,261.974875,905.7836249999999,319.73475,301.609375,970.0978750000002,-0.657445,-0.163932,-0.7354539999999999
1783,0,1560428596.0,0.975,1,1,24,36_,cam_3,-455.24525,137.97424999999998,872.6192500000001,-486.466,171.289875,908.019875,-0.242936,-0.259103,-0.9347979999999999
1706,0,1560428596.0,0.975,1,1,24,36_,cam_2,332.547,258.84137499999997,898.90925,315.26475,298.62525,963.51125,-0.6577029999999999,-0.156823,-0.736772
1784,0,1560428596.0,0.975,1,1,24,36_,cam_3,-458.39412500000003,138.729625,879.138875,-490.32425000000006,172.595,913.7268750000001,-0.23389200000000002,-0.26783,-0.9346450000000001
1785,0,1560428597.0,0.975,1,1,24,36_,cam_3,-460.92475,139.72312499999998,886.1252499999999,-491.905125,173.015375,918.9011250000001,-0.23596399999999998,-0.262473,-0.935644
1707,0,1560428597.0,0.975,1,1,24,36_,cam_2,330.442875,256.76712499999996,896.2046249999999,313.8216249999999,296.6234999999999,962.577,-0.659114,-0.151329,-0.73666
1786,0,1560428597.0,0.975,1,1,24,36_,cam_3,-475.576,148.954125,914.6536250000001,-515.7730000000001,179.601625,950.5651250000001,-0.198615,-0.24631199999999998,-0.9486209999999999
1708,0,1560428598.0,0.975,1,1,24,36_,cam_2,327.728,253.767875,889.761375,311.45824999999996,294.404375,958.5442499999999,-0.656848,-0.156224,-0.737661
1787,0,1560428598.0,0.975,1,1,24,36_,cam_3,-451.676375,141.593625,880.5809999999999,-502.899375,168.374875,923.8365000000001,-0.154801,-0.23052899999999998,-0.960673
1709,0,1560428598.0,0.975,1,1,24,36_,cam_2,323.5825,250.9515,859.182,317.760875,302.43825,961.5066250000001,-0.645651,-0.164746,-0.74565
1788,0,1560428600.0,0.975,1,1,14,36_,cam_3,-401.37575000000004,131.67024999999998,816.4792500000001,-501.27299999999997,157.89074999999997,926.7602499999999,0.027725599999999996,-0.11331400000000001,-0.9931719999999999
1789,0,1560428600.0,0.975,1,1,14,36_,cam_3,-404.53575,135.785375,830.1714999999999,-489.64549999999997,154.9695,907.79725,0.0440175,-0.09800880000000001,-0.9942120000000001
1710,0,1560428601.0,0.975,1,1,14,36_,cam_2,308.72275,209.890875,738.5535000000001,285.35450000000003,242.425625,804.7382499999999,-0.50505,-0.221869,-0.8340860000000001
1790,0,1560428601.0,0.975,1,1,14,36_,cam_3,-401.528375,132.17325,819.3065000000001,-486.80049999999994,152.295375,898.106,0.0422091,-0.12025999999999999,-0.9918450000000001
1792,0,1560428602.0,0.975,1,1,14,36_,cam_3,-393.38849999999996,126.12474999999998,807.0317499999999,-480.97425000000004,147.66975,891.1415,0.0408653,-0.14030499999999999,-0.989265
1711,0,1560428603.0,0.975,1,1,14,36_,cam_2,317.336875,204.12875000000003,706.114,275.46212499999996,217.73287500000004,726.84,-0.378552,-0.2534,-0.890217
1793,0,1560428603.0,0.975,1,1,14,36_,cam_3,-398.02650000000006,124.98825000000001,811.3162499999999,-488.3213749999999,148.227,899.7530000000002,0.0391702,-0.141466,-0.989168
1712,0,1560428603.0,0.925,1,1,14,36_,cam_2,334.207875,217.517,745.093625,294.667875,235.9905,774.4483749999999,-0.380764,-0.245114,-0.8915930000000001
1794,0,1560428603.0,0.975,1,1,14,36_,cam_3,-397.551125,125.43475,811.0535,-490.535125,149.726125,904.681625,0.0422275,-0.13743699999999998,-0.98961
1713,0,1560428604.0,0.975,1,1,14,36_,cam_2,323.1495,199.3175,707.1935,280.05925,214.043,724.0745,-0.394527,-0.27877199999999996,-0.875577
1795,0,1560428604.0,0.975,1,1,14,36_,cam_3,-396.198125,125.02000000000001,809.28425,-485.69575000000003,148.364875,896.7764999999999,0.037853899999999996,-0.140754,-0.9893209999999999
1714,0,1560428604.0,0.975,1,1,14,36_,cam_2,322.55699999999996,196.52325000000002,703.6058750000001,279.65662499999996,211.553875,720.3478749999999,-0.396701,-0.275475,-0.8756379999999999
1796,0,1560428604.0,0.975,1,1,14,36_,cam_3,-412.936125,128.597,843.6477500000001,-493.7602499999999,148.68574999999998,913.4828749999999,0.045393,-0.130326,-0.990432
1715,0,1560428605.0,0.975,1,1,14,36_,cam_2,322.39825,198.71237499999998,710.6306250000001,279.14025,214.83337500000002,727.1953749999999,-0.392925,-0.279279,-0.876135
1798,0,1560428607.0,0.925,1,1,12,36_,cam_3,-331.91675,126.13975,747.808,-424.253125,145.90112499999998,837.257,0.158177,-0.141247,-0.9772559999999999
1717,0,1560428608.0,0.925,1,1,12,36_,cam_2,349.265875,227.95862499999998,701.77625,297.748875,230.94499999999996,698.732625,-0.226419,-0.261971,-0.938139
1799,0,1560428609.0,0.925,1,1,12,36_,cam_3,-328.13624999999996,153.55949999999999,757.60425,-416.52374999999995,173.28062500000001,836.7123750000001,0.192905,-0.0756804,-0.978294
1800,0,1560428610.0,0.975,1,1,12,36_,cam_3,-330.203125,159.51425,749.2965000000002,-401.5275,171.38950000000003,795.1725,0.210986,-0.0545802,-0.9759639999999999
1801,0,1560428610.0,0.975,1,1,12,36_,cam_3,-335.19825000000003,165.36812500000002,765.295,-428.53225,188.920625,854.517125,0.206931,-0.0368446,-0.9776610000000001
1802,0,1560428611.0,0.975,1,1,12,36_,cam_3,-329.54175,164.01950000000002,765.7495000000001,-421.38750000000005,187.090625,852.9040000000002,0.198946,-0.0484781,-0.9788110000000001
1719,0,1560428611.0,0.975,1,1,12,36_,cam_2,362.32975,254.17887499999998,737.7214999999999,304.84125000000006,254.224,724.0231249999999,-0.183698,-0.17852300000000002,-0.966636
1720,0,1560428611.0,0.975,1,1,12,36_,cam_2,368.06162500000005,252.64212500000002,738.0550000000001,311.567375,253.878875,726.33225,-0.18235,-0.177027,-0.967166
1721,0,1560428612.0,0.975,1,1,12,36_,cam_2,383.85650000000004,256.65725,753.39275,326.58312500000005,257.817125,741.1569999999999,-0.180123,-0.16047899999999998,-0.9704649999999999
1803,0,1560428613.0,0.925,1,1,12,36_,cam_3,-242.469875,130.24887500000003,691.52,-291.53125,125.38287500000001,691.27475,0.49913599999999997,-0.123955,-0.857612
1804,0,1560428615.0,0.975,1,1,12,36_,cam_3,-252.23037499999998,180.9685,848.325875,-281.668875,156.764125,809.6481250000002,0.6838310000000001,-0.048675800000000005,-0.728015
1805,0,1560428615.0,0.975,1,1,12,36_,cam_3,-250.98700000000002,174.452,838.4163749999999,-281.59125,150.9485,804.12625,0.6849770000000001,-0.061555200000000004,-0.72596
1806,0,1560428616.0,0.975,1,1,12,36_,cam_3,-252.42775,171.02587499999998,833.7535,-283.550125,147.753875,800.45175,0.6866800000000001,-0.0645847,-0.7240850000000001
1722,0,1560428616.0,0.975,1,1,12,36_,cam_2,496.3085,305.64825,852.225375,430.31325000000004,247.41975,761.489125,0.233462,-0.119502,-0.964995
1807,0,1560428616.0,0.975,1,1,12,36_,cam_3,-256.47887499999996,169.446625,834.2923750000001,-286.66474999999997,145.894,797.128125,0.6854399999999999,-0.061619799999999995,-0.725517
1723,0,1560428617.0,0.975,1,1,12,36_,cam_2,487.542125,299.91175000000004,839.29525,419.01250000000005,234.94637500000002,744.31475,0.236946,-0.18648499999999998,-0.953457
1808,0,1560428617.0,0.975,1,1,12,36_,cam_3,-262.5225,169.78287500000002,830.4464999999999,-294.163,148.7675,799.3655,0.670402,-0.00530145,-0.7419789999999999
1724,0,1560428617.0,0.975,1,1,12,36_,cam_2,517.0767500000001,298.42549999999994,882.7750000000001,441.8413750000001,244.82,787.646875,0.22271100000000002,-0.15720499999999998,-0.962126
1725,0,1560428618.0,0.975,1,1,12,36_,cam_2,522.33025,299.633125,898.029125,450.3105,252.05612500000004,810.5675,0.220178,-0.160626,-0.962144
1726,0,1560428618.0,0.975,1,1,12,36_,cam_2,515.592375,297.7928749999999,892.8378749999999,448.01324999999997,253.57262500000004,812.21875,0.225615,-0.170273,-0.9592209999999999
1809,0,1560428620.0,0.975,1,1,12,36_,cam_3,-450.445625,150.95275,853.811375,-524.666375,175.66137500000002,922.2420000000001,-0.011480200000000001,-0.09320919999999999,-0.9955799999999999
1727,0,1560428620.0,0.925,1,1,2,36_,cam_2,298.70799999999997,229.86137499999998,734.3215,277.11424999999997,268.66125,803.1084999999999,-0.451563,-0.203405,-0.8687440000000001
1728,0,1560428621.0,0.975,1,1,2,36_,cam_2,313.09975000000003,236.103125,759.3247499999999,284.382625,270.282125,813.064375,-0.440067,-0.17155499999999999,-0.881425
1729,0,1560428622.0,0.975,1,1,2,36_,cam_2,312.114,233.76425,753.5822499999999,283.073375,267.6185,806.1667499999999,-0.43484700000000004,-0.169579,-0.884393
1813,0,1560428622.0,0.975,1,1,2,36_,cam_3,-451.476875,159.76962500000002,871.1241249999999,-543.923625,192.615875,968.840625,0.0322814,-0.05470119999999999,-0.9979809999999999
1730,0,1560428622.0,0.925,1,1,2,36_,cam_2,319.457625,238.77912499999996,765.5540000000001,293.224375,275.365625,825.8225,-0.435384,-0.16427999999999998,-0.885129
1814,0,1560428623.0,0.975,1,1,2,36_,cam_3,-452.32950000000005,162.81175,892.312625,-539.28125,193.65949999999998,979.104625,0.029636700000000002,-0.0732018,-0.996877
1731,0,1560428623.0,0.975,1,1,2,36_,cam_2,317.188625,233.0315,754.45825,287.08675,266.00425,804.654875,-0.431526,-0.17854,-0.8842559999999999
1815,0,1560428623.0,0.975,1,1,2,36_,cam_3,-428.71875,152.57125000000002,842.433,-530.0203750000001,188.43149999999997,955.552875,0.0417736,-0.0747132,-0.9963299999999999
1732,0,1560428624.0,0.925,1,1,18,36_,cam_2,320.654375,235.342875,759.1545,293.25825,270.271375,816.587875,-0.420591,-0.180033,-0.889208
1816,0,1560428624.0,0.975,1,1,18,36_,cam_3,-426.67324999999994,150.924125,837.88675,-529.02625,187.098,952.8714999999999,0.0408733,-0.06714400000000001,-0.996906
1733,0,1560428624.0,0.975,1,1,18,36_,cam_2,313.844625,227.391875,741.9143750000001,282.017125,258.18075,787.781875,-0.41730600000000007,-0.191029,-0.8884610000000001
1817,0,1560428624.0,0.975,1,1,18,36_,cam_3,-419.3281249999999,147.450375,822.5754999999999,-522.3855,183.77974999999998,939.4106250000002,0.0396069,-0.0670966,-0.9969600000000001
1734,0,1560428625.0,0.975,1,1,18,36_,cam_2,316.33512499999995,227.64475,745.79225,284.14425,258.21112500000004,791.0564999999999,-0.419258,-0.189275,-0.887918
1818,0,1560428625.0,0.975,1,1,18,36_,cam_3,-417.74175,146.20875,819.813,-522.6253750000001,182.63037500000002,939.356875,0.041568400000000005,-0.0614524,-0.997244
1735,0,1560428625.0,0.925,1,1,18,36_,cam_2,324.377625,234.43675,761.304625,297.123875,269.183625,818.439,-0.421047,-0.17663,-0.889675
1819,0,1560428626.0,0.975,1,1,18,36_,cam_3,-421.91675,148.545375,830.0786250000001,-526.0855,184.8875,948.6763750000001,0.0420339,-0.059465199999999996,-0.997345
1736,0,1560428626.0,0.975,1,1,18,36_,cam_2,317.402625,226.786875,740.438625,286.78162499999996,257.925,788.618875,-0.423971,-0.183407,-0.8869100000000001
1820,0,1560428626.0,0.975,1,1,18,36_,cam_3,-419.673625,149.94225,834.2830000000001,-517.801,184.38737500000002,942.7392500000001,0.032132,-0.0655426,-0.997332
1821,0,1560428627.0,0.975,1,1,18,36_,cam_3,-416.25975,148.86225000000002,831.14275,-516.3647500000001,184.015875,943.5969999999999,0.0345027,-0.0672317,-0.9971409999999999
1737,0,1560428627.0,0.975,1,1,18,36_,cam_2,319.94675,226.18699999999998,739.1465000000001,288.89387500000004,256.92312499999997,786.0729999999999,-0.42185,-0.182107,-0.8881889999999999
1822,0,1560428627.0,0.975,1,1,18,36_,cam_3,-420.92125,147.191375,839.5617500000001,-505.169125,176.67137499999998,924.2629999999998,0.027362,-0.06584789999999999,-0.9974540000000001
1738,0,1560428627.0,0.975,1,1,18,36_,cam_2,318.31612499999994,221.99600000000004,734.37375,282.29625,247.95887499999998,767.0198750000001,-0.422788,-0.192071,-0.885641
1823,0,1560428628.0,0.975,1,1,18,36_,cam_3,-423.47425000000004,146.558,842.7317500000001,-508.90762500000005,176.59775,929.6449999999999,0.026152099999999994,-0.0608918,-0.9978020000000001
1739,0,1560428628.0,0.975,1,1,18,36_,cam_2,318.37375,220.66974999999996,734.402,282.55924999999996,246.7625,767.173375,-0.43036199999999997,-0.193126,-0.881754
1824,0,1560428629.0,0.975,1,1,18,36_,cam_3,-419.1055,144.859625,837.075375,-505.2515000000001,174.83075,925.544375,0.024327200000000004,-0.065576,-0.9975510000000001
1740,0,1560428629.0,0.975,1,1,18,36_,cam_2,318.066625,218.58812499999996,729.6695,282.336625,244.20350000000002,762.202625,-0.432291,-0.192268,-0.880998
1741,0,1560428630.0,0.975,1,1,17,36_,cam_2,319.519375,218.542625,729.8175,283.462125,243.90312500000005,761.5219999999999,-0.43498000000000003,-0.194386,-0.879208
1825,0,1560428630.0,0.975,1,1,17,36_,cam_3,-414.08574999999996,143.13524999999998,829.2307500000001,-499.70099999999996,172.7525,917.65375,0.02185,-0.0663168,-0.997559
1826,0,1560428630.0,0.975,1,1,17,36_,cam_3,-415.01012499999996,141.9125,832.102,-504.47662499999996,172.43087500000001,926.7788750000001,0.0241835,-0.07253899999999999,-0.997072
1742,0,1560428630.0,0.975,1,1,17,36_,cam_2,318.90824999999995,216.49949999999998,729.7202500000001,283.628375,242.57075000000003,763.4095000000001,-0.44140100000000004,-0.20473,-0.873642
1743,0,1560428630.0,0.925,1,1,17,36_,cam_2,330.96237500000007,226.49175000000002,756.344,299.97549999999995,257.66337500000003,803.506,-0.438708,-0.18876199999999999,-0.878581
1828,0,1560428631.0,0.975,1,1,17,36_,cam_3,-412.95612500000004,139.564875,825.453125,-508.44112499999994,171.85975000000002,931.07275,0.0284009,-0.07520779999999999,-0.996763
1744,0,1560428631.0,0.975,1,1,17,36_,cam_2,320.467125,216.5885,734.29475,285.762,243.57487500000002,770.00575,-0.442981,-0.20521,-0.8727290000000001
1829,0,1560428631.0,0.975,1,1,17,36_,cam_3,-417.877125,139.55875,831.1973750000001,-511.32962499999996,171.56475,932.6111249999999,0.0265673,-0.07531399999999999,-0.996806
1745,0,1560428632.0,0.975,1,1,17,36_,cam_2,316.331375,214.08250000000004,727.488375,281.27175,240.560125,761.6125000000001,-0.439567,-0.210952,-0.8730870000000001
1830,0,1560428632.0,0.975,1,1,17,36_,cam_3,-419.62662499999993,138.99212500000002,833.2566250000001,-513.136125,170.707,934.52,0.026567200000000003,-0.07481739999999999,-0.996843
1746,0,1560428632.0,0.975,1,1,17,36_,cam_2,316.2505,213.673,729.63575,282.05575,240.74400000000003,766.256375,-0.442249,-0.21045999999999998,-0.87185
1831,0,1560428633.0,0.975,1,1,17,36_,cam_3,-420.55675,137.930625,833.376875,-514.8585,168.970125,935.6107499999999,0.02677,-0.0746758,-0.996848
1747,0,1560428633.0,0.975,1,1,17,36_,cam_2,316.273,212.571625,729.686,281.570125,239.215125,765.5232500000001,-0.444812,-0.215231,-0.8693780000000001
1832,0,1560428633.0,0.975,1,1,17,36_,cam_3,-420.76562499999994,136.0625,829.834875,-516.8831250000001,167.898875,935.2466250000001,0.0296872,-0.07564630000000001,-0.996693
1748,0,1560428634.0,0.975,1,1,17,36_,cam_2,313.25225000000006,209.98925000000003,724.7848749999999,279.32,237.097,762.110625,-0.444983,-0.213916,-0.8696149999999999
1833,0,1560428634.0,0.975,1,1,17,36_,cam_3,-423.024,137.22350000000003,832.246125,-527.911,171.731625,952.214125,0.0337005,-0.0681967,-0.9971030000000001
1749,0,1560428634.0,0.975,1,1,17,36_,cam_2,318.714125,214.55712499999998,738.0613750000001,285.13874999999996,242.2215,777.568625,-0.440902,-0.201807,-0.874574
1750,0,1560428637.0,0.975,1,1,17,36_,cam_2,298.03675,217.949,741.078875,272.959625,252.453375,796.703625,-0.5013529999999999,-0.19487000000000002,-0.8430129999999999
1751,0,1560428637.0,0.925,1,1,22,36_,cam_2,305.416,224.06837500000003,787.2672499999999,279.27525,257.93874999999997,839.171125,-0.560556,-0.219125,-0.798599
