frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
602,0,1560498726.0,0.975,1,2,1,40_,cam_4,155.57275,-106.4585,372.487875,124.25150000000001,-108.092625,413.63225000000006,-0.328704,0.29806900000000003,-0.8961629999999999
624,0,1560498801.0,0.975,1,2,20,40_,cam_4,197.83125,-145.56437499999998,496.14062500000006,158.09625000000003,-138.34725,530.1836249999999,-0.36656,0.00629273,-0.930373
630,0,1560498810.0,0.975,1,3,9,40_,cam_4,153.7905,259.94025,833.6285000000001,121.500125,303.86375,919.39425,-0.435497,-0.39561,-0.808601
631,0,1560498811.0,0.975,1,3,9,40_,cam_4,154.27075,261.22175,843.6268749999999,122.396625,307.336375,932.6031250000001,-0.446496,-0.405371,-0.797694
632,0,1560498811.0,0.975,1,3,12,40_,cam_4,154.95499999999998,259.827875,839.3846249999999,123.16737499999999,305.80525,928.545125,-0.448536,-0.41494200000000003,-0.791605
633,0,1560498812.0,0.975,1,3,12,40_,cam_4,161.03537500000002,261.89275,846.883,128.1665,305.16962500000005,928.698875,-0.452421,-0.410713,-0.7916
634,0,1560498815.0,0.975,1,3,12,40_,cam_4,151.03887500000002,284.576625,852.6848749999999,122.76812500000001,338.10574999999994,960.824375,-0.439601,-0.306994,-0.844101
635,0,1560498818.0,0.975,1,3,8,40_,cam_4,138.27912500000002,289.52574999999996,815.1076250000001,109.80675000000001,344.71625,927.5875000000001,-0.394998,-0.213838,-0.8934479999999999
636,0,1560498819.0,0.975,1,3,8,40_,cam_4,140.53199999999998,292.576625,823.3725000000001,113.313125,352.0675,945.942,-0.394549,-0.197916,-0.897307
637,0,1560498819.0,0.975,1,3,8,40_,cam_4,138.823625,289.525625,819.267375,111.73287499999999,350.07424999999995,945.160375,-0.397665,-0.194882,-0.896595
638,0,1560498820.0,0.975,1,3,8,40_,cam_4,133.003875,266.42587499999996,775.4745,103.36349999999999,313.17175,867.6795000000001,-0.421983,-0.23230100000000004,-0.876337
639,0,1560498822.0,0.975,1,3,8,40_,cam_4,162.47,275.939125,762.2814999999999,123.057,307.46200000000005,832.927625,-0.266491,-0.190305,-0.9448629999999999
640,0,1560498823.0,0.975,1,3,8,40_,cam_4,160.01325,266.21049999999997,751.0666249999999,120.57725,294.608875,815.688875,-0.281961,-0.218342,-0.934251
641,0,1560498826.0,0.975,1,3,16,40_,cam_4,143.74562500000002,271.519625,778.2037499999999,109.12087500000001,312.57625,869.1933749999998,-0.345798,-0.20639200000000002,-0.9153290000000001
642,0,1560498832.0,0.975,1,3,2,40_,cam_4,110.4005,320.09475,893.3747500000001,71.4854,349.25524999999993,957.034,-0.39516100000000004,-0.143535,-0.907329
646,0,1560498838.0,0.975,1,3,13,40_,cam_4,140.09925000000004,262.01487499999996,779.592625,104.47812499999999,304.87775000000005,858.4809999999999,-0.326223,-0.45293100000000003,-0.8297180000000001
647,0,1560498841.0,0.975,1,3,13,40_,cam_4,128.11925,326.48375,933.762125,93.38251249999999,360.247,1021.3975,-0.473041,-0.270631,-0.8384459999999999
648,0,1560498842.0,0.975,1,3,13,40_,cam_4,128.82387500000002,321.87712500000004,929.6413749999999,93.57849999999999,359.25575,1020.3787500000001,-0.46566899999999994,-0.29373,-0.8347899999999999
650,0,1560498843.0,0.975,1,3,17,40_,cam_4,132.743625,288.32375,864.4971249999999,98.7186,331.65025,957.3162500000001,-0.44869799999999993,-0.385492,-0.806267
655,0,1560498860.0,0.975,1,3,26,40_,cam_4,132.09762500000002,254.115375,771.1865,96.25165,296.02775,850.8160000000001,-0.334244,-0.41353,-0.8469200000000001
656,0,1560498864.0,0.975,1,3,23,40_,cam_4,112.83075,294.299875,925.2361249999999,77.928025,323.034125,987.2913750000001,-0.513157,-0.272518,-0.813882
662,0,1560498885.0,0.975,1,3,25,40_,cam_4,158.941125,289.50937500000003,819.7173750000001,132.71625,338.829375,922.350125,-0.44697200000000004,-0.204399,-0.870883
663,0,1560498887.0,0.975,1,3,25,40_,cam_4,167.42112500000002,288.84875,834.2967499999999,140.432375,334.37487500000003,927.63375,-0.471646,-0.216435,-0.8548129999999999
664,0,1560498889.0,0.975,1,3,25,40_,cam_4,108.433,331.34349999999995,930.4169999999999,73.52512500000002,356.01625,988.601375,-0.498997,-0.23390100000000003,-0.834442
665,0,1560498892.0,0.925,1,3,7,40_,cam_4,130.890375,287.94387499999993,784.4316250000002,94.8885875,335.98375,884.7962500000001,-0.289351,-0.292174,-0.911543
666,0,1560498894.0,0.925,1,3,7,40_,cam_4,175.142875,237.197375,723.6644999999999,127.9165,251.445875,753.52675,-0.188558,-0.325381,-0.926592
667,0,1560498895.0,0.975,1,3,7,40_,cam_4,166.518375,235.55675,733.5045,121.484625,253.93275000000003,777.564375,-0.204154,-0.344831,-0.9161950000000001
668,0,1560498896.0,0.975,1,3,7,40_,cam_4,159.02624999999998,233.598375,736.4363750000001,114.998625,255.561375,786.056,-0.225665,-0.381938,-0.896214
669,0,1560498897.0,0.975,1,3,7,40_,cam_4,156.167625,236.89187499999997,732.667,110.678625,255.65425000000002,773.3315,-0.185605,-0.334751,-0.923847
676,0,1560498922.0,0.975,1,3,5,40_,cam_4,228.075875,258.66525,820.2494999999999,168.1455,243.17900000000003,787.7435,0.0811625,-0.5280819999999999,-0.845306
677,0,1560498924.0,0.975,1,3,10,40_,cam_4,166.967125,241.407875,759.6239999999999,127.10275,269.84512500000005,822.398625,-0.252833,-0.479235,-0.840482
678,0,1560498926.0,0.925,1,3,10,40_,cam_4,194.582375,270.40375,741.991,143.63875000000002,277.608875,754.885875,-0.10243599999999999,-0.199051,-0.974621
686,0,1560498959.0,0.975,1,3,14,40_,cam_4,118.69099999999999,330.089125,858.9796250000002,83.022975,382.405375,960.5422500000001,-0.35394000000000003,-0.23696,-0.904752
689,0,1560498966.0,0.975,1,3,6,40_,cam_4,89.157875,267.02775,707.151,69.83086250000001,313.30175,708.20325,-0.6619729999999999,-0.49403,-0.5636720000000001
692,0,1560498977.0,0.975,1,3,20,40_,cam_4,159.61837500000001,232.83200000000002,790.459875,117.430125,258.221,834.9275,-0.327679,-0.5670310000000001,-0.755714
693,0,1560498979.0,0.925,1,3,20,40_,cam_4,178.338,235.5725,778.5464999999999,128.47924999999998,244.4785,794.557,-0.10947899999999999,-0.459092,-0.881617
694,0,1560498980.0,0.975,1,3,20,40_,cam_4,179.18349999999998,237.013625,783.893125,128.780375,245.52875000000003,798.72725,-0.117923,-0.464379,-0.8777510000000001
4673,0,1560498989.0,0.975,1,1,9,40_,cam_2,333.02000000000004,145.71625,607.6668749999999,265.682375,130.73375,576.9327499999999,-0.166023,0.000544271,-0.9861219999999999
4674,0,1560498992.0,0.975,1,1,9,40_,cam_2,297.703125,78.75046250000001,659.3120000000001,234.96300000000002,71.3942125,634.299,-0.050263699999999994,-0.395056,-0.9172809999999999
4675,0,1560498992.0,0.975,1,1,9,40_,cam_2,297.531875,72.5986125,650.2401249999999,235.4595,66.98361249999999,628.276,-0.0740408,-0.446564,-0.891683
4676,0,1560498993.0,0.975,1,1,9,40_,cam_2,295.72225,77.04433750000001,660.5057499999999,236.036875,72.6502,646.03,-0.084604,-0.491544,-0.866733
4677,0,1560498994.0,0.975,1,1,9,40_,cam_2,296.02225,78.348275,664.9393749999999,235.37325,73.8746,648.50425,-0.0856076,-0.500642,-0.861411
4678,0,1560498994.0,0.975,1,1,9,40_,cam_2,299.683125,84.5297,678.84775,236.41875000000002,79.701775,656.872,-0.075866,-0.476771,-0.8757469999999999
4679,0,1560498997.0,0.975,1,1,9,40_,cam_2,340.334875,102.62349999999999,667.5482499999999,264.403625,87.08005000000001,616.09475,-0.017416099999999997,-0.18823399999999998,-0.9819700000000001
5008,0,1560498997.0,0.975,1,1,9,40_,cam_3,-217.44337499999997,203.72549999999998,753.0604999999999,-279.39012499999995,243.79749999999999,807.502375,0.219075,-0.039768,-0.9748969999999999
4680,0,1560498999.0,0.975,1,1,9,40_,cam_2,323.515375,117.37612499999999,636.127125,252.68725,105.105625,597.1519999999999,-0.0922303,-0.064746,-0.9936299999999999
4681,0,1560499001.0,0.975,1,1,9,40_,cam_2,311.576875,131.23825,623.16825,239.92199999999997,118.68925000000002,581.488125,-0.09487910000000001,-0.041864900000000003,-0.994608
4682,0,1560499001.0,0.975,1,1,12,40_,cam_2,309.6335,133.62949999999998,624.3615000000001,241.56675,123.69412499999999,591.413,-0.114829,-0.00157793,-0.993384
4683,0,1560499002.0,0.975,1,1,12,40_,cam_2,307.71012500000006,131.96125,620.815,240.629875,122.67175,590.0374999999999,-0.120745,0.00134139,-0.992683
4684,0,1560499003.0,0.975,1,1,12,40_,cam_2,308.08187499999997,125.59525000000001,611.493,241.162,116.12912500000002,581.944125,-0.126533,-0.020685299999999997,-0.9917469999999999
4685,0,1560499003.0,0.975,1,1,12,40_,cam_2,311.86475,125.54,617.275375,244.97575,115.99,588.0905,-0.126943,-0.00669153,-0.9918870000000001
4686,0,1560499004.0,0.975,1,1,12,40_,cam_2,310.077875,129.05550000000002,617.12725,244.012125,120.24374999999998,589.7038749999999,-0.13853,0.0117421,-0.990289
4687,0,1560499004.0,0.975,1,1,12,40_,cam_2,307.81475,128.477375,615.226875,242.33162499999997,119.78174999999999,588.5195,-0.140985,0.00529408,-0.9899979999999999
4688,0,1560499005.0,0.975,1,1,12,40_,cam_2,309.2525,129.996125,618.3515,243.48049999999998,120.29587500000001,589.67075,-0.12358399999999999,0.00291039,-0.9923299999999999
4689,0,1560499008.0,0.975,1,1,12,40_,cam_2,403.377,160.64775,714.328625,324.813,138.480125,653.776375,-0.0442141,-0.000132241,-0.999022
5013,0,1560499012.0,0.975,1,1,8,40_,cam_3,-280.34912499999996,83.4743625,575.718625,-369.54799999999994,93.014775,643.5775000000001,0.32245100000000004,0.053518100000000006,-0.9450719999999999
5014,0,1560499014.0,0.975,1,1,8,40_,cam_3,-240.5985,96.109825,591.7345,-293.197125,89.8737875,588.8646249999999,0.49331899999999995,0.058298199999999994,-0.867892
5015,0,1560499017.0,0.975,1,1,8,40_,cam_3,-225.09925,128.559,650.938375,-253.9605,102.08488750000001,594.54,0.571375,0.0656058,-0.818063
5018,0,1560499019.0,0.975,1,1,16,40_,cam_3,-241.56112499999998,114.850625,669.699375,-272.3855,89.7003375,616.1655000000001,0.590472,0.0215972,-0.806769
5019,0,1560499022.0,0.975,1,1,16,40_,cam_3,-355.759125,62.768625,631.76925,-459.8675,74.33697500000001,730.070375,0.13259500000000002,0.012804499999999998,-0.991088
4696,0,1560499030.0,0.975,1,1,2,40_,cam_2,228.11312500000003,78.97827499999998,582.07,187.614875,89.68576249999998,620.9065,-0.349129,-0.0304796,-0.936579
4698,0,1560499033.0,0.975,1,1,2,40_,cam_2,385.498125,72.9277875,735.303,315.4255,62.2036125,654.3795,0.261077,-0.0648092,-0.96314
4702,0,1560499045.0,0.975,1,1,17,40_,cam_2,255.63,59.131125,632.3833750000001,222.212125,78.48939999999999,680.0878749999999,-0.439483,-0.369724,-0.818632
4703,0,1560499046.0,0.975,1,1,17,40_,cam_2,258.64725,60.417849999999994,639.885375,223.899625,79.4736125,684.927875,-0.442234,-0.37490300000000004,-0.814787
4704,0,1560499048.0,0.975,1,1,17,40_,cam_2,250.60275000000001,87.74103749999999,599.5761249999999,213.85962500000002,103.223125,642.3865,-0.39165300000000003,-0.126978,-0.911309
4705,0,1560499048.0,0.975,1,1,17,40_,cam_2,252.265625,89.19051249999998,607.2305,214.594875,104.43224999999998,647.7228750000002,-0.397448,-0.140022,-0.9068790000000001
5032,0,1560499054.0,0.975,1,1,3,40_,cam_3,-374.028875,62.077175000000004,673.332625,-488.53725000000003,80.19613749999999,789.24925,0.158674,0.00871439,-0.987293
4708,0,1560499055.0,0.975,1,1,3,40_,cam_2,385.28787500000004,118.11550000000001,812.4145,320.2735,82.80286249999999,727.0512500000001,0.277254,-0.306649,-0.9105469999999999
4709,0,1560499055.0,0.975,1,1,3,40_,cam_2,393.00362500000006,127.62762500000001,809.4510000000001,331.885375,91.6925125,738.78225,0.269179,-0.31727,-0.909331
4710,0,1560499056.0,0.975,1,1,26,40_,cam_2,382.189,125.27600000000001,779.7697499999999,320.32787500000006,89.667575,711.614875,0.255696,-0.34721599999999997,-0.9022530000000001
4711,0,1560499056.0,0.975,1,1,26,40_,cam_2,381.74337499999996,125.82525,774.64175,322.413875,91.05241250000002,713.11025,0.242168,-0.358656,-0.90151
5033,0,1560499059.0,0.975,1,1,26,40_,cam_3,-260.7555,59.5668625,724.0662500000001,-292.514625,38.717775,689.3298750000001,0.703091,-0.185102,-0.6865859999999999
5036,0,1560499064.0,0.975,1,1,23,40_,cam_3,-314.320125,65.89914999999999,625.026625,-414.2827499999999,80.54828750000001,713.564,0.259904,-0.203293,-0.943992
4719,0,1560499079.0,0.975,1,1,25,40_,cam_2,219.32337499999997,73.44738749999999,581.537375,184.055375,87.4084125,635.183875,-0.37137600000000004,-0.142539,-0.9174760000000001
4720,0,1560499080.0,0.975,1,1,25,40_,cam_2,222.73775,72.44075,585.4645,185.83525,85.80518749999999,633.4757500000001,-0.375035,-0.152116,-0.9144450000000001
4721,0,1560499081.0,0.975,1,1,25,40_,cam_2,224.805375,72.245575,588.2262499999999,188.41125000000002,85.660575,636.8705,-0.379201,-0.151082,-0.912897
5049,0,1560499084.0,0.975,1,1,7,40_,cam_3,-505.121625,112.336625,974.8111250000001,-572.147875,134.36175000000003,1037.22125,-0.0668355,-0.476955,-0.876383
4722,0,1560499086.0,0.975,1,1,7,40_,cam_2,168.973375,113.80175000000001,695.775875,158.559875,160.78025,757.6976249999999,-0.737897,-0.19157000000000002,-0.647154
4723,0,1560499087.0,0.975,1,1,7,40_,cam_2,158.459125,103.02725,643.19225,145.854375,150.6095,685.53875,-0.723022,-0.268989,-0.636305
5050,0,1560499090.0,0.925,1,1,7,40_,cam_3,-234.97375000000002,93.1731875,642.270875,-246.221125,52.6697875,593.8207499999999,0.851203,-0.1265,-0.509364
5051,0,1560499094.0,0.975,1,1,21,40_,cam_3,-251.26725,93.0573,686.21725,-272.017,60.186037500000005,631.218,0.701038,-0.014106200000000001,-0.7129840000000001
4726,0,1560499094.0,0.975,1,1,21,40_,cam_2,416.33075,122.39712499999999,763.871375,367.51099999999997,109.14712500000002,738.5455,0.124545,-0.016712400000000002,-0.992073
5052,0,1560499094.0,0.975,1,1,21,40_,cam_3,-247.94062499999998,81.505325,671.757625,-273.549375,52.64605,622.3755000000001,0.6938529999999999,-0.0715397,-0.716554
5053,0,1560499095.0,0.975,1,1,21,40_,cam_3,-243.4965,84.0128,669.6045,-268.096,55.0171375,617.3825,0.693924,-0.0618528,-0.717387
4727,0,1560499096.0,0.925,1,1,21,40_,cam_2,197.1465,125.7545,629.17875,172.2575,159.90875000000003,711.5889999999999,-0.373759,-0.0757933,-0.924424
4728,0,1560499097.0,0.975,1,1,21,40_,cam_2,201.99200000000002,127.132,638.047875,178.353,163.421875,726.485,-0.359624,-0.038913300000000005,-0.9322860000000001
4729,0,1560499098.0,0.925,1,1,1,40_,cam_2,211.29875,123.933125,635.136,178.579,149.97899999999998,695.867,-0.313355,-0.023728299999999997,-0.94934
4730,0,1560499101.0,0.975,1,1,1,40_,cam_2,206.12825,101.61847499999999,624.7045,176.21875,128.426125,698.16525,-0.377289,-0.08510910000000001,-0.922176
4732,0,1560499109.0,0.975,1,1,5,40_,cam_2,429.12275,118.9505,843.235,350.54312500000003,90.0429125,741.6656250000001,0.250605,-0.131571,-0.9591069999999999
4733,0,1560499110.0,0.975,1,1,5,40_,cam_2,362.19874999999996,114.907125,678.965125,307.635,76.6787875,638.5055,0.182857,-0.349727,-0.918833
4734,0,1560499111.0,0.975,1,1,5,40_,cam_2,361.388,114.87899999999999,671.312,312.0515,76.95213749999999,640.216875,0.181673,-0.367152,-0.9122469999999999
4735,0,1560499114.0,0.975,1,1,5,40_,cam_2,247.911125,64.9312375,766.2675,218.53312499999998,75.4032625,807.7491249999999,-0.675531,-0.0275401,-0.736817
4740,0,1560499130.0,0.975,1,1,18,40_,cam_2,317.645375,112.6505,614.61975,248.513625,103.429625,580.408875,-0.126128,-0.054955899999999995,-0.990491
4741,0,1560499130.0,0.975,1,1,18,40_,cam_2,321.312625,111.35275000000001,617.9565,253.08275000000003,102.628,586.248625,-0.127922,-0.0419733,-0.9908959999999999
5065,0,1560499131.0,0.975,1,1,18,40_,cam_3,-307.555375,40.3963375,631.1537500000001,-387.11075,52.72194999999999,690.39625,0.158821,-0.321287,-0.9335690000000001
4742,0,1560499132.0,0.975,1,1,18,40_,cam_2,241.22049999999996,100.0419375,603.268125,204.44637500000002,117.54225,648.2964999999999,-0.36431199999999997,-0.07648300000000001,-0.9281309999999999
4743,0,1560499133.0,0.975,1,1,18,40_,cam_2,237.010875,107.08062500000001,618.43675,202.46237499999998,128.17025,672.5991250000001,-0.370585,-0.0516826,-0.9273600000000001
5066,0,1560499134.0,0.925,1,1,18,40_,cam_3,-271.9035,74.0138625,573.4205000000001,-357.38399999999996,81.54424999999999,635.2155,0.324262,0.0043791,-0.9459569999999999
5067,0,1560499134.0,0.975,1,1,18,40_,cam_3,-277.84824999999995,77.88543749999998,587.5295,-363.209375,84.88298750000001,648.5201250000001,0.32516799999999996,0.033647,-0.9450569999999999
4745,0,1560499137.0,0.975,1,1,18,40_,cam_2,204.81612499999997,86.6719,592.706375,177.04000000000002,109.24199999999999,659.2161249999999,-0.457474,-0.04333,-0.888167
4746,0,1560499140.0,0.975,1,1,24,40_,cam_2,206.5525,97.6432875,783.0468750000001,174.01850000000002,107.53299999999999,808.399375,-0.656358,-0.0320685,-0.753768
4748,0,1560499144.0,0.975,1,1,24,40_,cam_2,214.17625,79.28507499999999,732.746125,184.58524999999997,98.46031250000001,770.814625,-0.659004,-0.20645700000000003,-0.723249
4750,0,1560499145.0,0.975,1,1,11,40_,cam_2,204.5255,73.6493375,703.666125,179.70025,103.44875000000002,760.7720000000002,-0.605585,-0.289113,-0.741405
5074,0,1560499148.0,0.975,1,1,11,40_,cam_3,-276.5505,89.70476250000002,576.6923750000001,-345.891875,88.55351250000001,604.6365000000001,0.426125,0.035604699999999996,-0.903963
4751,0,1560499148.0,0.975,1,1,11,40_,cam_2,362.61862499999995,140.593375,705.47575,284.292125,117.01875,640.921,-0.027296499999999998,-0.005308,-0.999613
5075,0,1560499150.0,0.975,1,1,11,40_,cam_3,-324.61725000000007,94.4974375,609.0708750000001,-418.45287499999995,109.083,680.194625,0.30843400000000004,0.0277839,-0.95084
4752,0,1560499150.0,0.975,1,1,11,40_,cam_2,299.62225,119.584125,600.3652500000001,228.820875,111.03774999999999,562.43475,-0.09961210000000001,-0.0265622,-0.9946719999999999
5076,0,1560499150.0,0.975,1,1,11,40_,cam_3,-311.818875,86.6540125,590.94975,-407.41575,100.19225,666.1268749999999,0.308709,0.029655,-0.950694
4753,0,1560499151.0,0.975,1,1,11,40_,cam_2,306.90037499999994,121.218875,607.988625,233.709875,111.53275,566.4025,-0.104393,-0.00981739,-0.9944879999999999
5077,0,1560499151.0,0.925,1,1,11,40_,cam_3,-296.66775,81.82505,575.3845,-387.51200000000006,93.0508875,642.7912500000001,0.335839,0.0358898,-0.941235
4754,0,1560499152.0,0.975,1,1,11,40_,cam_2,310.769875,121.83800000000001,609.582,239.558125,112.89900000000002,572.3445,-0.111015,0.00510081,-0.993806
5078,0,1560499152.0,0.925,1,1,11,40_,cam_3,-291.47324999999995,80.43911250000001,572.0145,-380.4604999999999,90.647675,635.9891250000001,0.345051,0.0744174,-0.935629
4755,0,1560499152.0,0.975,1,1,11,40_,cam_2,311.48199999999997,120.4965,608.036,237.384625,110.46087499999999,564.1115,-0.10794000000000001,-0.00067693,-0.994157
4756,0,1560499155.0,0.975,1,1,19,40_,cam_2,203.609125,115.337,594.309,169.987625,137.394875,651.9855,-0.35620300000000005,0.00798225,-0.934375
4757,0,1560499156.0,0.975,1,1,19,40_,cam_2,205.53812499999998,112.89212500000001,587.1442499999999,170.921625,134.155125,641.1880000000001,-0.336828,0.017082299999999998,-0.9414110000000001
4758,0,1560499156.0,0.975,1,1,19,40_,cam_2,207.9865,114.67537500000002,593.01975,172.906125,136.0745,646.0866249999999,-0.335945,0.027977099999999994,-0.941466
4759,0,1560499157.0,0.975,1,1,19,40_,cam_2,207.49625,112.42950000000002,585.5584999999999,171.31712499999998,131.99875,631.218875,-0.3487,0.015680600000000003,-0.937103
4760,0,1560499158.0,0.975,1,1,19,40_,cam_2,212.31937499999998,112.93487499999999,586.3408750000001,178.48950000000002,134.473,641.163375,-0.348617,0.020505000000000002,-0.937041
4761,0,1560499158.0,0.975,1,1,19,40_,cam_2,224.78750000000002,116.53137499999998,623.7369999999999,189.80112499999998,138.09937499999998,680.851,-0.357731,-0.00555602,-0.933808
4762,0,1560499161.0,0.975,1,1,19,40_,cam_2,226.0875,88.76135000000001,590.2948749999999,184.61649999999997,101.7062375,623.6126250000001,-0.334478,-0.194984,-0.922012
4763,0,1560499161.0,0.975,1,1,19,40_,cam_2,237.72775000000001,89.6256625,595.495625,193.054,100.27125,620.0296250000001,-0.318293,-0.198737,-0.9269270000000001
4764,0,1560499162.0,0.975,1,1,19,40_,cam_2,245.12137499999997,90.6424125,604.437875,198.142,99.94665,623.409625,-0.32113,-0.197446,-0.9262239999999999
4765,0,1560499163.0,0.975,1,1,19,40_,cam_2,248.738,88.49303750000001,603.47125,201.65425,97.7738625,623.0833749999999,-0.332717,-0.200929,-0.921372
4766,0,1560499163.0,0.975,1,1,19,40_,cam_2,252.15524999999997,86.17925000000001,599.77175,204.272875,94.1253125,616.26,-0.33759,-0.208804,-0.917842
