frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
5409,0,1560521922.0,0.975,1,5,16,46_,cam_1,65.94127499999999,60.12545,715.1777500000001,18.3250375,39.867050000000006,665.7585,0.359028,0.037707,-0.932565
5410,0,1560521923.0,0.975,1,5,16,46_,cam_1,65.658175,62.348712500000005,728.1188749999999,16.8259375,39.4839375,666.89475,0.36944899999999997,0.036295999999999995,-0.928542
5411,0,1560521924.0,0.975,1,5,16,46_,cam_1,67.55097500000001,60.43772499999999,738.3446250000001,18.896787500000002,37.56675,668.4105,0.400225,0.036083699999999996,-0.9157059999999999
5412,0,1560521926.0,0.975,1,5,20,46_,cam_1,25.354674999999997,40.63185,689.15175,-24.927887499999997,27.1707875,671.379875,0.280377,-0.197574,-0.9393370000000001
5413,0,1560521929.0,0.975,1,5,20,46_,cam_1,55.676275,76.92387500000001,710.2442500000001,7.45563875,56.922974999999994,658.2262499999999,0.35131599999999996,0.0167782,-0.936107
5419,0,1560521954.0,0.975,1,5,15,46_,cam_1,112.01249999999999,108.94874999999999,681.4122500000001,83.9325125,62.358737500000004,629.4025,0.50245,-0.0618249,-0.8623930000000001
5420,0,1560521955.0,0.925,1,5,14,46_,cam_1,120.76950000000001,119.430375,714.6665,88.6617125,74.5526125,656.2402500000001,0.484076,-0.0365666,-0.8742610000000001
5421,0,1560521958.0,0.975,1,5,14,46_,cam_1,-144.5665,40.107074999999995,742.007125,-208.55512499999998,57.3385125,830.8057499999999,-0.105593,0.011531200000000002,-0.994343
5422,0,1560521959.0,0.975,1,5,14,46_,cam_1,-139.93075000000002,39.90535,718.53225,-209.83600000000004,60.536362499999996,829.828125,-0.09145139999999999,0.010367200000000002,-0.995756
5423,0,1560521962.0,0.975,1,5,14,46_,cam_1,36.511874999999996,47.4089125,706.3676250000001,-11.521048749999999,28.237887500000003,656.83075,0.37290100000000004,-0.0117705,-0.927797
5424,0,1560521962.0,0.975,1,5,14,46_,cam_1,39.772124999999996,47.952275,702.245875,-8.6887925,27.783099999999997,647.386125,0.38452800000000004,-0.000903465,-0.923113
5425,0,1560521963.0,0.975,1,5,8,46_,cam_1,41.355775,47.741200000000006,699.3312499999998,-7.131495000000001,27.024625000000004,644.4355,0.378625,-0.0093995,-0.9255030000000001
5426,0,1560521967.0,0.975,1,5,8,46_,cam_1,181.12449999999998,194.084875,718.283875,155.950625,137.80124999999998,658.826875,0.403097,-0.00720129,-0.9151290000000001
5427,0,1560521972.0,0.975,1,5,18,46_,cam_1,166.775375,164.67775,712.9938749999999,136.00075,111.55375000000001,649.7915,0.430119,-0.0405408,-0.901862
5428,0,1560521976.0,0.975,1,5,18,46_,cam_1,157.73225,128.161125,740.8694999999999,124.17274999999998,80.95122500000001,670.93825,0.434558,0.00503815,-0.9006299999999999
5429,0,1560521977.0,0.975,1,5,18,46_,cam_1,148.327,121.86487500000001,690.4019999999999,120.26375,74.56083750000002,640.2491249999999,0.440568,-0.048735,-0.896395
5430,0,1560521977.0,0.975,1,5,21,46_,cam_1,147.463625,121.484,677.4027500000001,123.79750000000001,72.7993,636.469,0.45232700000000003,-0.0546658,-0.890175
5431,0,1560521984.0,0.925,1,5,19,46_,cam_1,81.06596250000001,93.90254999999999,708.9146249999999,32.923550000000006,81.456225,671.8825,0.35685,0.091705,-0.929649
5437,0,1560522006.0,0.975,1,5,17,46_,cam_1,129.155125,80.22952500000001,717.147375,83.5745,42.65102499999999,654.846875,0.358783,-0.024551499999999997,-0.933098
5450,0,1560522050.0,0.975,1,5,6,46_,cam_1,-118.24162500000001,21.780900000000003,725.05925,-181.40137500000003,35.664925000000004,806.749,-0.104403,-0.0902346,-0.990433
5451,0,1560522050.0,0.975,1,5,6,46_,cam_1,-120.76625,23.498375000000003,740.9435,-184.7555,38.7218375,825.7829999999999,-0.121439,-0.110453,-0.986434
5454,0,1560522064.0,0.975,1,5,11,46_,cam_1,111.673125,56.558,856.556375,63.6396625,33.03515,729.387625,0.534331,-0.10222300000000001,-0.8390719999999999
5456,0,1560522065.0,0.925,1,5,11,46_,cam_1,123.94362500000001,59.19395,890.874625,74.4922,33.79265,774.265,0.49799399999999994,-0.09074739999999999,-0.862419
5461,0,1560522080.0,0.975,1,5,23,,cam_1,58.076150000000005,35.962937499999995,636.038625,64.1455375,27.993537499999995,629.848125,0.652418,-0.180583,-0.7360300000000001
