frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
199,0,1560412174.0,0.975,1,1,18,25_,cam_3,-342.8235,31.7560125,802.589,-440.93874999999997,49.819375,913.584625,0.15503599999999998,0.074193,-0.9851190000000001
226,0,1560412175.0,0.975,1,1,18,25_,cam_2,469.332375,121.223875,849.7239999999999,407.5315,115.341,820.066375,0.0124277,-0.0639329,-0.997877
200,0,1560412175.0,0.925,1,1,18,25_,cam_3,-362.4185,27.879575000000003,844.1781249999999,-459.7575,48.0959625,951.487875,0.148601,0.0787683,-0.9857549999999999
202,0,1560412180.0,0.925,1,1,11,25_,cam_3,-231.93275000000003,-15.8310375,753.858875,-287.989625,-18.790025,757.854,0.42276899999999995,-0.19404100000000002,-0.8852200000000001
229,0,1560412181.0,0.925,1,1,11,25_,cam_2,314.756,89.74669999999999,730.8675,253.269375,93.83486249999999,710.1605,-0.131105,-0.170979,-0.976513
203,0,1560412182.0,0.925,1,1,11,25_,cam_3,-284.5838749999999,91.19565,772.6227500000001,-354.75112500000006,97.6264375,814.6655000000001,0.3201,0.0307476,-0.9468850000000001
231,0,1560412183.0,0.975,1,1,11,25_,cam_2,380.033,171.58212500000002,791.9636250000001,317.83825,167.6275,773.522125,-0.144086,-0.127306,-0.981342
232,0,1560412185.0,0.975,1,1,11,25_,cam_2,283.90875,77.77862499999999,734.5093750000001,253.96750000000003,100.2239625,791.6066250000001,-0.431042,-0.295689,-0.852509
243,0,1560412208.0,0.975,1,1,26,25_,cam_2,175.73837499999996,112.211375,747.6267500000001,144.60387500000002,145.9785,825.757875,-0.378779,-0.286542,-0.8800110000000001
244,0,1560412210.0,0.975,1,1,21,25_,cam_2,150.61950000000002,146.118875,746.2704999999999,118.0805,188.51175,806.636875,-0.346831,-0.23990300000000003,-0.9067280000000001
245,0,1560412211.0,0.975,1,1,21,25_,cam_2,160.21237499999998,146.31212499999998,774.3054999999999,123.24275000000002,183.200375,816.783,-0.377952,-0.26156799999999997,-0.888107
246,0,1560412213.0,0.975,1,1,21,25_,cam_2,140.073375,217.475875,782.143,112.10875,271.583875,866.8951249999999,-0.250006,-0.0665479,-0.9659549999999999
247,0,1560412214.0,0.975,1,1,21,25_,cam_2,145.01299999999998,213.16875,771.4471249999999,111.506375,258.789375,834.7230000000001,-0.20806,-0.07409249999999999,-0.9753059999999999
248,0,1560412217.0,0.975,1,1,24,25_,cam_2,155.85925,192.83100000000002,764.3953750000001,119.7245,233.05775000000003,826.023875,-0.22833299999999998,-0.10270599999999999,-0.968151
233,0,1560412223.0,0.975,1,1,10,25_,cam_3,-407.46012499999995,45.68915,802.1981249999999,-510.85687499999995,61.53543750000001,904.0975000000001,0.16414,-0.101114,-0.981241
234,0,1560412225.0,0.975,1,1,10,25_,cam_3,-297.25925000000007,77.1221375,746.149375,-374.6215,85.5236625,801.4325,0.30809200000000003,0.00688181,-0.951332
251,0,1560412226.0,0.975,1,1,10,25_,cam_2,143.82337500000003,135.9635,875.0046249999999,126.24725,183.05949999999999,917.852125,-0.671081,-0.246771,-0.69911
254,0,1560412234.0,0.925,1,1,19,25_,cam_2,389.98375,222.37325,759.0905,331.73525,214.3915,746.845375,-0.196377,-0.0859553,-0.9767540000000001
255,0,1560412235.0,0.975,1,1,19,25_,cam_2,404.32675000000006,220.630125,775.7895,337.65887499999997,206.09325,746.16375,-0.167175,-0.126923,-0.977723
238,0,1560412235.0,0.975,1,1,19,25_,cam_3,-336.55825000000004,73.24191250000001,817.52625,-421.398375,88.24382499999999,901.341625,0.09873789999999999,-0.0126769,-0.995033
256,0,1560412237.0,0.975,1,1,20,25_,cam_2,249.96675,154.61775,735.4572499999999,223.82987500000002,193.78425000000001,798.6866249999999,-0.378979,-0.0711994,-0.9226620000000001
257,0,1560412238.0,0.975,1,1,20,25_,cam_2,250.912125,145.31375000000003,733.362,222.77662500000002,181.52762500000003,793.11575,-0.391127,-0.09468919999999999,-0.915452
258,0,1560412241.0,0.975,1,1,20,25_,cam_2,232.33175,148.36675,742.9330000000001,208.979,190.537,815.09425,-0.394196,-0.07727339999999999,-0.9157719999999999
260,0,1560412242.0,0.975,1,1,20,25_,cam_2,238.90750000000003,137.6715,744.8148749999999,210.9215,174.29062499999998,805.9472500000002,-0.388544,-0.0743552,-0.918425
261,0,1560412242.0,0.975,1,1,17,25_,cam_2,239.4005,136.48875,738.6866249999999,210.27874999999997,171.45162499999998,796.825,-0.377565,-0.038081,-0.9252
242,0,1560412244.0,0.975,1,1,17,25_,cam_3,-323.709875,44.802625,577.70125,-326.941125,90.5786625,558.926875,-0.170698,-0.31049299999999996,-0.9351229999999999
243,0,1560412245.0,0.975,1,1,17,25_,cam_3,-329.08875,43.7914875,593.555375,-350.90624999999994,91.824425,609.2652499999999,-0.19151300000000002,-0.255385,-0.947682
262,0,1560412245.0,0.925,1,1,17,25_,cam_2,235.68475,111.23825,699.9639999999999,213.309875,142.88012500000002,783.5582499999999,-0.434835,-0.126773,-0.8915420000000001
263,0,1560412245.0,0.925,1,1,17,25_,cam_2,241.11674999999997,100.5955625,699.2303750000001,219.491875,131.212625,780.630875,-0.445133,-0.163548,-0.880403
264,0,1560412246.0,0.975,1,1,17,25_,cam_2,250.17012499999998,104.70349999999999,726.8423750000001,221.746,134.301625,792.03,-0.423063,-0.132948,-0.896294
265,0,1560412246.0,0.925,1,1,17,25_,cam_2,266.65137500000003,114.1155,771.490625,241.162625,146.15099999999998,850.1163750000001,-0.42153500000000005,-0.0973197,-0.901575
266,0,1560412247.0,0.975,1,1,17,25_,cam_2,258.082625,107.35149999999999,743.4775,226.65350000000004,136.15125,802.8974999999999,-0.42312,-0.11422,-0.8988459999999999
267,0,1560412249.0,0.975,1,1,17,25_,cam_2,323.43725,66.0633625,737.70475,254.657375,68.841825,686.5212500000001,0.0328893,-0.26393099999999997,-0.963981
245,0,1560412250.0,0.975,1,1,17,25_,cam_3,-449.4645,22.8186375,852.019125,-513.35,28.166,881.1110000000001,0.142773,0.147647,-0.9786809999999999
248,0,1560412253.0,0.975,1,1,8,25_,cam_3,-312.31112500000006,-8.950095,681.86425,-394.2002499999999,3.296896875,747.602,0.223843,-0.15749100000000002,-0.961817
270,0,1560412256.0,0.975,1,1,8,25_,cam_2,436.341625,103.35562499999999,861.81525,350.261375,90.27653749999999,782.8911250000001,0.0310882,-0.236816,-0.971057
271,0,1560412258.0,0.975,1,1,13,25_,cam_2,508.85225,149.751125,898.611125,433.90749999999997,131.3245,843.7545,0.0196799,-0.128943,-0.9914569999999999
254,0,1560412259.0,0.925,1,1,13,25_,cam_3,-298.30275000000006,5.987153749999999,761.67975,-376.039,21.814875,833.482,0.09413889999999998,-0.20895500000000003,-0.973384
273,0,1560412264.0,0.975,1,1,13,25_,cam_2,387.46400000000006,106.626625,700.3905,329.68162500000005,105.42474999999999,693.441875,-0.278251,-0.142604,-0.9498629999999999
274,0,1560412266.0,0.975,1,1,5,25_,cam_2,363.03287500000005,127.33849999999998,730.439,310.98587499999996,135.44075,734.9635000000001,-0.25595100000000004,-0.0769823,-0.96362
277,0,1560412273.0,0.925,1,1,16,25_,cam_2,275.77425,81.7822125,693.3663749999998,246.18100000000004,104.77237500000001,752.0848750000001,-0.395594,-0.172663,-0.902049
278,0,1560412274.0,0.975,1,1,16,25_,cam_2,285.7,81.9943,712.10825,251.52650000000003,104.04575,758.512,-0.395964,-0.206911,-0.894651
279,0,1560412274.0,0.975,1,1,16,25_,cam_2,287.883375,77.8786875,700.785125,250.58049999999997,97.959875,738.6070000000001,-0.372811,-0.23487399999999997,-0.897689
280,0,1560412275.0,0.975,1,1,16,25_,cam_2,292.60900000000004,81.218625,698.8927500000001,252.62349999999998,99.598225,729.79025,-0.33979899999999996,-0.166033,-0.9257270000000001
259,0,1560412275.0,0.975,1,1,16,25_,cam_3,-316.35025,-24.661662500000002,776.2715,-368.79425000000003,7.45707,803.1950000000002,0.416509,-0.0101008,-0.909075
281,0,1560412275.0,0.975,1,1,16,25_,cam_2,297.939625,79.82765,703.2533749999999,256.7545,97.5289,732.8903750000001,-0.350013,-0.17089100000000002,-0.921025
282,0,1560412276.0,0.975,1,1,16,25_,cam_2,297.3025,83.63565,704.272875,257.516375,101.76202500000001,737.5277500000001,-0.351171,-0.167873,-0.92114
283,0,1560412277.0,0.975,1,1,14,25_,cam_2,294.04200000000003,83.154425,696.8025,256.019375,101.97715,733.272375,-0.350906,-0.182331,-0.918488
284,0,1560412277.0,0.975,1,1,14,25_,cam_2,297.61462500000005,83.9916625,703.766875,257.59837500000003,102.2814625,736.442125,-0.35445,-0.179402,-0.9177040000000001
260,0,1560412278.0,0.975,1,1,14,25_,cam_3,-379.648375,0.11433099999999995,830.686375,-465.07550000000003,14.7671375,912.616,0.06438200000000001,-0.08811160000000001,-0.994028
285,0,1560412278.0,0.975,1,1,14,25_,cam_2,293.57525,82.66516250000001,696.28,255.06412500000002,101.63732499999999,731.84275,-0.35082199999999997,-0.19012,-0.91694
286,0,1560412278.0,0.975,1,1,14,25_,cam_2,299.107125,82.8622,704.512625,257.81937500000004,100.73237499999999,734.0672500000001,-0.353342,-0.179923,-0.9180290000000001
287,0,1560412279.0,0.925,1,1,14,25_,cam_2,306.71475,86.6245,726.3941250000001,269.916625,106.48887499999998,767.802375,-0.357091,-0.171512,-0.9181879999999999
263,0,1560412279.0,0.975,1,1,14,25_,cam_3,-387.0577499999999,3.254759875,839.1931249999999,-459.95837500000005,19.502975,892.822125,0.07410850000000001,-0.07681,-0.994288
288,0,1560412279.0,0.975,1,1,14,25_,cam_2,297.15937499999995,82.668,703.5628749999998,256.19300000000004,100.56490000000001,733.55025,-0.34986100000000003,-0.183523,-0.9186489999999999
289,0,1560412280.0,0.975,1,1,14,25_,cam_2,293.245875,81.0486,692.9651250000002,255.10137500000002,99.7241875,729.5938749999999,-0.35128400000000004,-0.180331,-0.918739
290,0,1560412280.0,0.975,1,1,14,25_,cam_2,295.08975,70.050125,682.042125,250.788,85.1662375,700.4282499999999,-0.330506,-0.275948,-0.9025620000000001
292,0,1560412290.0,0.975,1,1,7,25_,cam_2,515.8485,96.76118749999999,1001.152875,444.876625,88.1487,915.716375,0.269833,-0.135768,-0.9532879999999999
293,0,1560412290.0,0.975,1,1,7,25_,cam_2,537.155,97.28906250000001,1042.4,464.286375,92.11085,952.327,0.27576999999999996,-0.114675,-0.9543590000000001
294,0,1560412291.0,0.975,1,1,7,25_,cam_2,525.0803749999999,87.5587,1015.01,470.53937500000006,92.6992875,958.0291250000001,0.277509,-0.07518939999999999,-0.9577760000000001
295,0,1560412291.0,0.975,1,1,7,25_,cam_2,520.077,85.57892500000001,1008.565,455.083,87.85964999999999,937.453875,0.260843,-0.122484,-0.9575790000000001
296,0,1560412291.0,0.975,1,1,7,25_,cam_2,520.9725,100.68087500000001,1010.0525,420.012375,84.79861249999999,874.2068750000001,0.24432199999999998,-0.243162,-0.9387110000000001
272,0,1560412293.0,0.975,1,1,7,25_,cam_3,-127.15724999999999,35.3992,790.9271249999999,-172.45075,21.020200000000003,765.167375,0.48545299999999997,0.00331508,-0.874257
273,0,1560412293.0,0.975,1,1,7,25_,cam_3,-132.05375,34.241512500000006,787.384,-179.11525000000003,19.6524875,769.1675,0.46925200000000006,-0.0100716,-0.883007
274,0,1560412294.0,0.975,1,1,7,25_,cam_3,-141.92087500000002,33.0748875,784.6131249999999,-187.67825,20.446187499999997,762.67125,0.47843900000000006,-0.0176537,-0.877943
275,0,1560412294.0,0.975,1,1,7,25_,cam_3,-134.301875,26.617075000000003,736.3266249999999,-183.40275000000003,14.2751375,733.1165,0.46328800000000003,-0.057588099999999996,-0.884335
299,0,1560412299.0,0.975,1,1,22,25_,cam_2,484.330375,92.60297500000001,792.277625,392.32887500000004,80.5918,719.67625,-0.0847687,-0.183666,-0.9793270000000001
303,0,1560412312.0,0.925,1,1,4,25_,cam_2,268.50325,71.2861375,736.610125,247.15062500000002,101.69668750000001,810.1977499999999,-0.514124,-0.321169,-0.795316
304,0,1560412317.0,0.975,1,1,4,25_,cam_2,522.009,94.92869999999999,831.2214999999999,428.335125,86.78721250000001,753.98325,-0.039085,-0.0468179,-0.998138
284,0,1560412320.0,0.975,1,1,23,25_,cam_3,-112.94224999999999,34.726675,822.3895,-154.834125,14.774162500000003,788.1904999999999,0.5160779999999999,-0.0991175,-0.8507870000000001
285,0,1560412322.0,0.925,1,1,23,25_,cam_3,-180.37275000000002,7.68110125,726.2729999999999,-247.77112499999998,10.21611,772.079375,0.235844,-0.19891199999999998,-0.951216
309,0,1560412323.0,0.975,1,1,15,25_,cam_2,277.64212499999996,121.251875,773.614,263.0415,156.53449999999998,867.904375,-0.522316,-0.0953349,-0.847406
310,0,1560412324.0,0.925,1,1,15,25_,cam_2,282.548375,122.26350000000001,792.0471249999998,265.556125,157.951875,881.2703750000001,-0.528467,-0.0822258,-0.8449629999999999
286,0,1560412324.0,0.975,1,1,15,25_,cam_3,-253.70912499999997,15.722212500000001,761.5425,-335.104375,27.2822,846.8845,0.0893163,-0.106222,-0.990323
311,0,1560412326.0,0.975,1,1,15,25_,cam_2,267.95399999999995,91.5847625,710.054875,245.44912499999998,121.34100000000001,781.50275,-0.46651099999999995,-0.187056,-0.86451
312,0,1560412328.0,0.975,1,1,15,25_,cam_2,296.729625,84.51527499999999,702.1475,262.745875,103.139625,749.963125,-0.379324,-0.20613,-0.902011
313,0,1560412329.0,0.975,1,1,15,25_,cam_2,302.224625,84.31558749999999,714.3225,267.091625,102.425375,759.4062499999999,-0.39536,-0.215265,-0.8929450000000001
314,0,1560412329.0,0.975,1,1,15,25_,cam_2,300.51925,82.734475,712.6624999999999,268.934125,102.29075,765.9045000000001,-0.447089,-0.220818,-0.8668049999999999
315,0,1560412330.0,0.975,1,1,15,25_,cam_2,302.50300000000004,82.95197499999999,712.36,269.87275,101.81626250000001,763.2929999999999,-0.43859899999999996,-0.21353699999999998,-0.8729450000000001
289,0,1560412331.0,0.975,1,1,12,25_,cam_3,-353.997625,4.309385,817.096625,-435.71074999999996,17.04075,892.8121249999999,0.054625400000000005,-0.11198599999999999,-0.992207
316,0,1560412332.0,0.975,1,1,12,25_,cam_2,430.89250000000004,143.054875,794.14675,363.66925,133.917125,766.8985,-0.14736400000000002,-0.014821100000000002,-0.9889709999999999
290,0,1560412332.0,0.975,1,1,12,25_,cam_3,-358.12775000000005,0.94725275,813.1250000000001,-444.725,15.7425125,902.2061249999999,0.0324833,-0.13634100000000002,-0.990129
317,0,1560412332.0,0.975,1,1,12,25_,cam_2,406.271625,144.33599999999998,746.9167500000001,341.20962499999996,134.98825,719.61375,-0.16733800000000001,0.0748749,-0.983052
291,0,1560412332.0,0.975,1,1,12,25_,cam_3,-365.32887500000004,0.462080875,832.9602499999999,-445.55250000000007,15.096175,907.123375,0.023776099999999998,-0.147583,-0.988764
318,0,1560412333.0,0.975,1,1,12,25_,cam_2,438.21175,154.45175,809.8032499999999,367.942,145.33375,777.9295,-0.15368900000000002,0.0853578,-0.984426
319,0,1560412333.0,0.975,1,1,12,25_,cam_2,441.15675,153.171125,814.0324999999999,369.37125,143.986375,779.4046249999999,-0.148119,0.0870227,-0.985133
320,0,1560412334.0,0.975,1,1,12,25_,cam_2,434.54474999999996,149.04525,800.610625,363.87037499999997,140.766875,768.0680000000001,-0.151328,0.0829773,-0.9849950000000001
292,0,1560412334.0,0.925,1,1,12,25_,cam_3,-252.78225,54.6850125,736.622,-322.28912499999996,55.8671625,778.175,0.305652,0.04951269999999999,-0.9508549999999999
321,0,1560412336.0,0.975,1,1,3,25_,cam_2,428.847125,75.49994999999998,800.3043749999999,353.70074999999997,69.45815,744.117875,0.00949194,-0.179607,-0.983693
294,0,1560412336.0,0.975,1,1,3,25_,cam_3,-241.54587500000005,29.639924999999998,684.3002499999999,-310.94325,31.504450000000002,726.1983749999999,0.297772,0.0462876,-0.953514
295,0,1560412338.0,0.975,1,1,3,25_,cam_3,-216.21749999999997,-12.818650000000002,767.09,-262.84024999999997,-21.123975,750.0865,0.506426,-0.11600899999999999,-0.8544440000000001
299,0,1560412342.0,0.975,1,1,1,25_,cam_3,-183.81000000000003,-2.4798468750000002,777.122625,-223.8215,-15.648625000000001,741.3156250000001,0.592414,-0.24680100000000002,-0.7669
300,0,1560412343.0,0.925,1,1,1,25_,cam_3,-186.72537500000004,1.471277625,789.1145,-226.67562500000003,-13.515400000000001,757.4446249999999,0.604879,-0.20412,-0.769712
325,0,1560412343.0,0.975,1,1,1,25_,cam_2,447.34237500000006,90.15405000000001,785.31675,374.16662499999995,65.2376125,725.784375,0.134718,-0.387701,-0.9118879999999999
301,0,1560412343.0,0.925,1,1,1,25_,cam_3,-187.02387499999998,3.61854875,795.0793749999999,-226.075375,-11.809072500000001,760.52475,0.609029,-0.19029300000000002,-0.7699819999999999
303,0,1560412344.0,0.925,1,1,1,25_,cam_3,-187.035,5.0057025,796.29,-225.48700000000002,-10.606871250000001,759.938,0.6170140000000001,-0.19461900000000001,-0.7625069999999999
304,0,1560412345.0,0.925,1,1,1,25_,cam_3,-186.74712499999998,5.359168749999999,795.95575,-225.425375,-10.339006249999999,760.5528750000001,0.616058,-0.197631,-0.762505
305,0,1560412346.0,0.925,1,1,9,25_,cam_3,-186.973875,5.483778749999999,794.392125,-226.21012499999998,-10.17650875,761.2046250000001,0.6164310000000001,-0.21004699999999998,-0.758876
306,0,1560412347.0,0.925,1,1,9,25_,cam_3,-219.4585,-11.6215575,754.640125,-283.19525,-14.4250875,782.421,0.300956,-0.24478200000000003,-0.921687
331,0,1560412348.0,0.925,1,1,9,25_,cam_2,424.43175,79.192925,824.2995,343.0727499999999,74.8429375,761.1112499999999,-0.0600629,-0.28985700000000003,-0.955183
307,0,1560412352.0,0.975,1,1,9,25_,cam_3,-251.71499999999997,-15.285074999999999,755.8258749999999,-325.60850000000005,-8.307696250000001,816.66975,0.11146800000000001,-0.24726399999999998,-0.962515
1645,0,1560412353.0,0.975,1,1,9,25_,cam_4,181.17687500000002,-99.776475,639.547875,121.711875,-103.7785,614.14725,0.118824,0.379297,-0.9176139999999999
334,0,1560412354.0,0.975,1,1,9,25_,cam_2,376.659,65.0812125,761.013,315.44825000000003,71.03693750000001,743.296,-0.21020999999999998,-0.489029,-0.8465590000000001
335,0,1560412355.0,0.975,1,1,9,25_,cam_2,379.17224999999996,64.5755375,765.1111249999999,319.61812499999996,69.309325,753.054125,-0.21142800000000003,-0.484692,-0.8487469999999999
1646,0,1560412355.0,0.975,1,1,9,25_,cam_4,165.90575,-116.43475,614.6412499999999,107.55562499999999,-117.9605,596.69825,0.12475599999999999,0.396599,-0.909475
1694,0,1560412438.0,0.975,1,2,5,25_,cam_4,-35.044375,-27.8562375,514.10825,-40.5741,15.499437499999999,546.369375,-0.593695,0.0492529,-0.803181
1708,0,1560412472.0,0.925,1,2,22,25_,cam_4,37.178487499999996,-139.741125,502.806375,-7.90628125,-132.497375,562.129625,-0.17211400000000002,0.23541399999999998,-0.956534
1709,0,1560412473.0,0.925,1,2,2,25_,cam_4,37.7450125,-144.16825,510.478875,-6.766696249999999,-134.92262499999998,567.302875,-0.197442,0.21081100000000003,-0.9573790000000001
1746,0,1560412549.0,0.975,1,3,11,25_,cam_4,23.618675,238.20374999999996,893.4114999999999,-1.8587796250000002,285.18887500000005,913.751875,-0.5339470000000001,-0.333372,-0.777022
1747,0,1560412550.0,0.975,1,3,11,25_,cam_4,28.111775,253.55537499999997,949.8315,-3.1631824999999996,290.30899999999997,930.8335000000001,-0.491363,-0.377538,-0.784874
1750,0,1560412561.0,0.975,1,3,26,25_,cam_4,-32.054225,240.24900000000002,779.6103750000001,-49.13120000000001,288.7885,786.44525,-0.559024,-0.427411,-0.7105020000000001
1751,0,1560412562.0,0.975,1,3,26,25_,cam_4,-34.725725,245.06012500000003,794.8855,-52.7566,291.367625,793.67825,-0.54395,-0.44343999999999995,-0.712376
1752,0,1560412562.0,0.975,1,3,26,25_,cam_4,-36.7571875,243.88274999999996,790.677625,-54.256125,283.801875,767.6228749999999,-0.528829,-0.464429,-0.710384
1754,0,1560412568.0,0.975,1,3,21,25_,cam_4,-27.9789125,227.80675,731.055375,-47.7238,279.013,752.703875,-0.568322,-0.436688,-0.697362
1755,0,1560412568.0,0.975,1,3,21,25_,cam_4,-29.7764,233.70137499999998,730.9175,-46.5923375,276.17699999999996,719.602125,-0.5758260000000001,-0.466466,-0.671442
1756,0,1560412569.0,0.975,1,3,21,25_,cam_4,-33.379725,237.08162500000003,726.61025,-45.9232,277.4565,703.7543750000001,-0.5825100000000001,-0.47759399999999996,-0.657713
1757,0,1560412569.0,0.975,1,3,21,25_,cam_4,-35.871325,237.12124999999997,720.5512500000001,-46.451350000000005,278.0675,696.485875,-0.588065,-0.471419,-0.657224
1762,0,1560412577.0,0.975,1,3,24,25_,cam_4,-16.21225,232.779,823.8222499999999,-40.983175,281.40412499999996,844.5053750000001,-0.49797399999999997,-0.371706,-0.7834899999999999
1763,0,1560412583.0,0.975,1,3,10,25_,cam_4,6.508176249999999,233.162375,940.6215,-18.544449999999998,279.10474999999997,989.44925,-0.5745100000000001,-0.359333,-0.735403
1764,0,1560412583.0,0.975,1,3,10,25_,cam_4,6.1609425,231.36262500000004,933.81125,-20.441375000000004,275.9855,970.0177500000001,-0.5591729999999999,-0.38249299999999997,-0.735544
1765,0,1560412583.0,0.975,1,3,10,25_,cam_4,7.1379725,232.147,934.9984999999999,-20.9923625,275.76187500000003,967.4893749999999,-0.550607,-0.387187,-0.7395390000000001
1766,0,1560412589.0,0.975,1,3,19,25_,cam_4,44.5085375,237.686125,986.463125,-2.02184375,262.32949999999994,1044.26,-0.341839,-0.283459,-0.8959889999999999
1778,0,1560412599.0,0.975,1,3,20,25_,cam_4,24.52095,265.517625,988.778125,-17.4438125,306.929125,1067.2600000000002,-0.37594099999999997,-0.15571300000000002,-0.913467
1779,0,1560412600.0,0.975,1,3,20,25_,cam_4,25.7678,268.4836250000001,998.679375,-15.611137499999998,311.17075,1079.45125,-0.38276,-0.163958,-0.9091819999999999
1780,0,1560412600.0,0.975,1,3,17,25_,cam_4,26.3296375,271.742625,1012.29625,-13.6882,319.391625,1102.405,-0.40184000000000003,-0.183721,-0.897091
1781,0,1560412601.0,0.975,1,3,17,25_,cam_4,25.799675000000004,268.40450000000004,992.7492500000001,-12.8616,314.216125,1074.90875,-0.412054,-0.200876,-0.888741
1782,0,1560412602.0,0.975,1,3,17,25_,cam_4,23.949475000000003,268.04274999999996,984.1743749999999,-14.06345,316.33412500000003,1068.5025,-0.422955,-0.210959,-0.881252
1783,0,1560412602.0,0.975,1,3,17,25_,cam_4,23.8615125,264.7075,973.6915,-13.17165,311.59575000000007,1046.99875,-0.435881,-0.251183,-0.864242
1784,0,1560412603.0,0.975,1,3,17,25_,cam_4,20.7700125,261.5725,965.0866249999999,-15.176562500000003,307.599,1027.7925,-0.445863,-0.286002,-0.8481799999999999
1785,0,1560412604.0,0.975,1,3,17,25_,cam_4,21.7570375,260.33725,960.0063749999999,-14.430074999999999,306.47950000000003,1020.3775,-0.44852700000000006,-0.295707,-0.843434
1786,0,1560412604.0,0.975,1,3,17,25_,cam_4,20.822825,260.63750000000005,955.644,-14.9581625,306.65887499999997,1015.0175,-0.450243,-0.293624,-0.843248
1788,0,1560412608.0,0.975,1,3,17,25_,cam_4,54.76219999999999,231.09325,957.90125,11.94692375,264.16274999999996,994.6256249999999,-0.384995,-0.422267,-0.820652
1789,0,1560412613.0,0.975,1,3,8,25_,cam_4,36.2633,179.88325,648.47925,15.123462500000002,228.5815,657.850625,-0.621977,-0.441279,-0.6468520000000001
1790,0,1560412614.0,0.975,1,3,8,25_,cam_4,39.0180875,189.97425,673.92175,18.054662500000003,240.47199999999998,689.74,-0.638781,-0.41697700000000004,-0.646598
1791,0,1560412614.0,0.975,1,3,8,25_,cam_4,39.2526125,195.18849999999998,690.5362500000001,17.726174999999998,243.142125,696.719625,-0.6303,-0.41329899999999997,-0.657195
1792,0,1560412615.0,0.975,1,3,8,25_,cam_4,39.4811125,194.78824999999998,694.1891249999999,15.973987500000002,239.25949999999997,689.53775,-0.607438,-0.420339,-0.6740430000000001
1793,0,1560412615.0,0.975,1,3,8,25_,cam_4,40.0382625,200.424125,715.7829999999999,15.346525,243.04487500000002,707.9907499999999,-0.598659,-0.415742,-0.684665
1795,0,1560412621.0,0.975,1,3,13,25_,cam_4,17.0582625,289.6725,1072.03375,-0.881814,331.18875,1120.09,-0.597396,-0.110049,-0.7943600000000001
1797,0,1560412627.0,0.975,1,3,5,25_,cam_4,38.5466125,227.25612499999997,908.7004999999999,17.545925,269.63612500000005,973.2810000000001,-0.622012,-0.359281,-0.695714
1798,0,1560412627.0,0.975,1,3,5,25_,cam_4,42.95377500000001,218.305125,893.48275,26.9733625,253.477375,945.9876250000001,-0.6555880000000001,-0.34725900000000004,-0.670534
1799,0,1560412629.0,0.925,1,3,5,25_,cam_4,121.48400000000001,240.79075,872.010125,75.62406250000001,267.5445,929.601625,-0.153353,-0.317614,-0.935737
1801,0,1560412632.0,0.975,1,3,5,25_,cam_4,154.58887499999997,236.9115,843.3502500000001,106.454125,252.73125000000002,878.090375,-0.116376,-0.141371,-0.983092
1802,0,1560412632.0,0.975,1,3,5,25_,cam_4,155.13337499999997,240.67937499999996,859.3285000000001,106.70599999999999,257.21712499999995,894.359625,-0.11790999999999999,-0.135418,-0.9837469999999999
